received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-06-30T19:39:43Z,862272088542776,Codec8E,2026-06-26 08:07:10.000 UTC,1782461230000,0,40.1081050,-8.5017749,100,142,11,38,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":8,""66"":14873,""24"":38,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-136,""18"":6,""19"":119,""15"":1000,""241"":26806,""199"":604,""16"":36226,""12"":382,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038312e303530302d303038353031372e373530302b3030302e3130302f""}"
2026-06-30T19:39:43Z,862272088542776,Codec8E,2026-06-26 08:07:17.000 UTC,1782461237000,0,40.1074283,-8.5011166,102,152,11,45,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14857,""24"":45,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-25,""18"":141,""19"":37,""15"":1000,""241"":26806,""199"":699,""16"":36321,""12"":382,""449"":0,""636"":1515562,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037342e323833332d303038353031312e313636372b3030302e3130322f""}"
2026-06-30T19:39:46Z,862272088542776,Codec8E,2026-06-26 08:07:19.000 UTC,1782461239000,0,40.1072216,-8.5010149,102,167,12,44,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14863,""24"":44,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-45,""18"":222,""19"":49,""15"":1000,""241"":26806,""199"":723,""16"":36345,""12"":382,""449"":0,""636"":1515562,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037322e323136372d303038353031302e313530302b3030302e3130322f""}"
2026-06-30T19:39:46Z,862272088542776,Codec8E,2026-06-26 08:07:21.000 UTC,1782461241000,0,40.1070249,-8.5009916,103,177,12,42,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14867,""24"":42,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-15,""18"":317,""19"":66,""15"":1000,""241"":26806,""199"":745,""16"":36367,""12"":382,""449"":0,""636"":1515562,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037302e323530302d303038353030392e393136372b3030302e3130332f""}"
2026-06-30T19:39:46Z,862272088542776,Codec8E,2026-06-26 08:07:22.000 UTC,1782461242000,0,40.1069783,-8.5011083,103,216,12,40,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14898,""24"":40,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-77,""18"":305,""19"":-3,""15"":1000,""241"":26806,""199"":756,""16"":36378,""12"":382,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036392e373833332d303038353031312e303833332b3030302e3130332f""}"
2026-06-30T19:39:46Z,862272088542776,Codec8E,2026-06-26 08:07:24.000 UTC,1782461244000,0,40.1068733,-8.5012916,104,229,12,37,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14926,""24"":37,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-121,""18"":57,""19"":69,""15"":1000,""241"":26806,""199"":776,""16"":36398,""12"":382,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036382e373333332d303038353031322e393136372b3030302e3130342f""}"
2026-06-30T19:39:46Z,862272088542776,Codec8E,2026-06-26 08:07:26.000 UTC,1782461246000,0,40.1069266,-8.5015666,104,280,11,37,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":8,""66"":14932,""24"":37,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":296,""18"":-77,""19"":-11,""15"":1000,""241"":26806,""199"":803,""16"":36425,""12"":382,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036392e323636372d303038353031352e363636372b3030302e3130342f""}"
2026-06-30T19:39:48Z,862272088542776,Codec8E,2026-06-26 08:07:35.000 UTC,1782461255000,0,40.1072366,-8.5027550,107,289,11,46,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":8,""66"":14902,""24"":46,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-5,""18"":-50,""19"":59,""15"":1000,""241"":26806,""199"":910,""16"":36532,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037322e333636372d303038353032372e353530302b3030302e3130372f""}"
2026-06-30T19:39:48Z,862272088542776,Codec8E,2026-06-26 08:07:42.000 UTC,1782461262000,0,40.1076100,-8.5038749,107,303,11,50,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":8,""66"":14907,""24"":50,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":38,""18"":103,""19"":60,""15"":1000,""241"":26806,""199"":1014,""16"":36636,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037362e313030302d303038353033382e373530302b3030302e3130372f""}"
2026-06-30T19:39:48Z,862272088542776,Codec8E,2026-06-26 08:07:44.000 UTC,1782461264000,0,40.1077833,-8.5041066,108,317,12,49,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14889,""24"":49,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":102,""18"":57,""19"":99,""15"":1000,""241"":26806,""199"":1041,""16"":36663,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037372e383333332d303038353034312e303636372b3030302e3130382f""}"
2026-06-30T19:39:48Z,862272088542776,Codec8E,2026-06-26 08:07:46.000 UTC,1782461266000,0,40.1079866,-8.5042800,108,328,12,48,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14858,""24"":48,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":138,""18"":3,""19"":65,""15"":1000,""241"":26806,""199"":1068,""16"":36690,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037392e383636372d303038353034322e383030302b3030302e3130382f""}"
2026-06-30T19:39:48Z,862272088542776,Codec8E,2026-06-26 08:07:49.000 UTC,1782461269000,0,40.1082750,-8.5044366,108,338,12,43,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14920,""24"":43,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":98,""18"":61,""19"":17,""15"":1000,""241"":26806,""199"":1103,""16"":36725,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e373530302d303038353034342e333636372b3030302e3130382f""}"
2026-06-30T19:40:29Z,862272088542776,Codec8E,2026-06-26 08:07:51.000 UTC,1782461271000,0,40.1084466,-8.5044699,107,348,12,38,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14900,""24"":38,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":80,""18"":52,""19"":119,""15"":1000,""241"":26806,""199"":1122,""16"":36744,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e343636372d303038353034342e373030302b3030302e3130372f""}"
2026-06-30T19:40:29Z,862272088542776,Codec8E,2026-06-26 08:07:53.000 UTC,1782461273000,0,40.1086050,-8.5044983,107,358,12,35,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14865,""24"":35,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":75,""18"":-259,""19"":21,""15"":1000,""241"":26806,""199"":1140,""16"":36762,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e303530302d303038353034342e393833332b3030302e3130372f""}"
2026-06-30T19:40:29Z,862272088542776,Codec8E,2026-06-26 08:07:56.000 UTC,1782461276000,0,40.1087983,-8.5045166,107,348,12,29,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14949,""24"":29,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-139,""18"":-155,""19"":80,""15"":1000,""241"":26806,""199"":1162,""16"":36784,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038372e393833332d303038353034352e313636372b3030302e3130372f""}"
2026-06-30T19:40:29Z,862272088542776,Codec8E,2026-06-26 08:07:58.000 UTC,1782461278000,0,40.1088933,-8.5046366,107,311,12,28,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14949,""24"":28,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":53,""18"":105,""19"":200,""15"":1000,""241"":26806,""199"":1177,""16"":36799,""12"":382,""449"":0,""636"":339499,""1148"":80,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038382e393333332d303038353034362e333636372b3030302e3130372f""}"
2026-06-30T19:40:29Z,862272088542776,Codec8E,2026-06-26 08:08:01.000 UTC,1782461281000,0,40.1090633,-8.5048283,106,328,12,29,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14891,""24"":29,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":38,""18"":62,""19"":75,""15"":1000,""241"":26806,""199"":1202,""16"":36824,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039302e363333332d303038353034382e323833332b3030302e3130362f""}"
2026-06-30T21:02:52Z,862272088542776,Codec8E,2026-06-26 08:08:06.000 UTC,1782461286000,0,40.1094250,-8.5050800,105,318,12,32,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14914,""24"":32,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":13,""18"":-373,""19"":64,""15"":1000,""241"":26806,""199"":1248,""16"":36870,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e323530302d303038353035302e383030302b3030302e3130352f""}"
2026-06-30T21:02:52Z,862272088542776,Codec8E,2026-06-26 08:08:08.000 UTC,1782461288000,0,40.1095333,-8.5052533,104,307,12,32,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14863,""24"":32,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-100,""18"":-149,""19"":40,""15"":1000,""241"":26806,""199"":1267,""16"":36889,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e333333332d303038353035322e353333332b3030302e3130342f""}"
2026-06-30T21:02:52Z,862272088542776,Codec8E,2026-06-26 08:08:10.000 UTC,1782461290000,0,40.1096083,-8.5054866,104,293,12,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14845,""24"":34,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-45,""18"":-26,""19"":61,""15"":1000,""241"":26806,""199"":1289,""16"":36911,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e303833332d303038353035342e383636372b3030302e3130342f""}"
2026-06-30T21:02:52Z,862272088542776,Codec8E,2026-06-26 08:08:12.000 UTC,1782461292000,0,40.1096333,-8.5057450,102,279,12,36,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14853,""24"":36,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-11,""18"":-35,""19"":14,""15"":1000,""241"":26806,""199"":1311,""16"":36933,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039362e333333332d303038353035372e343530302b3030302e3130322f""}"
2026-06-30T21:02:52Z,862272088542776,Codec8E,2026-06-26 08:08:14.000 UTC,1782461294000,0,40.1095849,-8.5060166,100,268,12,37,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14843,""24"":37,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-17,""18"":-80,""19"":32,""15"":1000,""241"":26806,""199"":1335,""16"":36957,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e383530302d303038353036302e313636372b3030302e3130302f""}"
2026-06-30T21:02:54Z,862272088542776,Codec8E,2026-06-26 08:08:23.000 UTC,1782461303000,0,40.1095166,-8.5069500,97,260,11,27,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":9,""66"":14895,""24"":27,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-127,""18"":-176,""19"":79,""15"":1000,""241"":26806,""199"":1415,""16"":37037,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039352e313636372d303038353036392e353030302b3030302e3039372f""}"
2026-06-30T21:02:54Z,862272088542776,Codec8E,2026-06-26 08:08:25.000 UTC,1782461305000,0,40.1094650,-8.5070350,96,243,11,23,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14866,""24"":23,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-99,""18"":-44,""19"":183,""15"":1000,""241"":26806,""199"":1424,""16"":37046,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e363530302d303038353037302e333530302b3030302e3039362f""}"
2026-06-30T21:02:54Z,862272088542776,Codec8E,2026-06-26 08:08:26.000 UTC,1782461306000,0,40.1094216,-8.5070366,96,223,11,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":9,""66"":14934,""24"":22,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-176,""18"":-32,""19"":126,""15"":1000,""241"":26806,""199"":1429,""16"":37051,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039342e323136372d303038353037302e333636372b3030302e3039362f""}"
2026-06-30T21:02:54Z,862272088542776,Codec8E,2026-06-26 08:08:27.000 UTC,1782461307000,0,40.1093566,-8.5070183,97,199,11,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":9,""66"":14857,""24"":22,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-143,""18"":14,""19"":122,""15"":1000,""241"":26806,""199"":1436,""16"":37058,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039332e353636372d303038353037302e313833332b3030302e3039372f""}"
2026-06-30T21:02:54Z,862272088542776,Codec8E,2026-06-26 08:08:28.000 UTC,1782461308000,0,40.1092866,-8.5070100,96,189,11,22,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14925,""24"":22,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-140,""18"":21,""19"":73,""15"":1000,""241"":26806,""199"":1444,""16"":37066,""12"":382,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313039322e383636372d303038353037302e313030302b3030302e3039362f""}"
2026-06-30T21:02:55Z,862272088542776,Codec8E,2026-06-26 08:08:37.000 UTC,1782461317000,0,40.1086400,-8.5070133,92,173,7,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14859,""24"":24,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-29,""18"":79,""19"":2,""15"":1000,""241"":26806,""199"":1516,""16"":37138,""12"":382,""449"":0,""636"":339469,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e343030302d303038353037302e313333332b3030302e3039322f""}"
2026-06-30T21:02:55Z,862272088542776,Codec8E,2026-06-26 08:08:39.000 UTC,1782461319000,0,40.1086133,-8.5070599,92,213,7,20,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":33,""182"":21,""66"":14863,""24"":20,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-87,""18"":229,""19"":-22,""15"":1000,""241"":26806,""199"":1524,""16"":37146,""12"":382,""449"":0,""636"":339469,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e313333332d303038353037302e363030302b3030302e3039322f""}"
2026-06-30T21:02:55Z,862272088542776,Codec8E,2026-06-26 08:08:40.000 UTC,1782461320000,0,40.1086233,-8.5071116,91,240,7,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":34,""182"":21,""66"":14894,""24"":18,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-74,""18"":-12,""19"":39,""15"":1000,""241"":26806,""199"":1529,""16"":37151,""12"":382,""449"":0,""636"":339469,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e323333332d303038353037312e313136372b3030302e3039312f""}"
2026-06-30T21:02:55Z,862272088542776,Codec8E,2026-06-26 08:08:42.000 UTC,1782461322000,0,40.1086100,-8.5072050,91,253,7,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":20,""182"":18,""66"":14883,""24"":18,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-58,""18"":-24,""19"":7,""15"":1000,""241"":26806,""199"":1537,""16"":37159,""12"":382,""449"":0,""636"":339469,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e313030302d303038353037322e303530302b3030302e3039312f""}"
2026-06-30T21:02:55Z,862272088542776,Codec8E,2026-06-26 08:08:44.000 UTC,1782461324000,0,40.1086016,-8.5073333,91,265,7,19,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":42,""182"":22,""66"":14884,""24"":19,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-27,""18"":-57,""19"":49,""15"":1000,""241"":26806,""199"":1548,""16"":37170,""12"":382,""449"":0,""636"":339469,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e303136372d303038353037332e333333332b3030302e3039312f""}"
2026-06-30T21:02:56Z,862272088542776,Codec8E,2026-06-26 08:08:57.000 UTC,1782461337000,0,40.1084649,-8.5082100,91,255,7,19,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":39,""182"":21,""66"":14926,""24"":19,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":2,""18"":-17,""19"":41,""15"":1000,""241"":26806,""199"":1629,""16"":37251,""12"":382,""449"":0,""636"":339499,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e363530302d303038353038322e313030302b3030302e3039312f""}"
2026-06-30T21:02:56Z,862272088542776,Codec8E,2026-06-26 08:09:00.000 UTC,1782461340000,0,40.1083800,-8.5083366,91,243,8,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":37,""182"":20,""66"":14831,""24"":16,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":136,""18"":-222,""19"":29,""15"":1000,""241"":26806,""199"":1643,""16"":37265,""12"":382,""449"":0,""636"":339499,""1148"":68,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e383030302d303038353038332e333636372b3030302e3039312f""}"
2026-06-30T21:02:56Z,862272088542776,Codec8E,2026-06-26 08:09:02.000 UTC,1782461342000,0,40.1083233,-8.5083566,91,213,8,12,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":37,""182"":20,""66"":14915,""24"":12,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-33,""18"":-80,""19"":7,""15"":1000,""241"":26806,""199"":1650,""16"":37272,""12"":382,""449"":0,""636"":339499,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e323333332d303038353038332e353636372b3030302e3039312f""}"
2026-06-30T21:02:56Z,862272088542776,Codec8E,2026-06-26 08:09:03.000 UTC,1782461343000,0,40.1082916,-8.5083700,91,181,8,11,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":23,""182"":19,""66"":14860,""24"":11,""206"":48740,""67"":4119,""68"":0,""13"":108,""17"":-22,""18"":-13,""19"":9,""15"":1000,""241"":26806,""199"":1654,""16"":37276,""12"":382,""449"":0,""636"":339499,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e393136372d303038353038332e373030302b3030302e3039312f""}"
