received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T07:21:29Z,862272088542776,Codec8E,2026-06-30 09:06:22.000 UTC,1782810382000,0,40.1082750,-8.5085033,73,0,10,0,0,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":12,""182"":10,""66"":13115,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":800,""17"":-51,""18"":-45,""19"":4,""15"":0,""241"":26806,""199"":0,""16"":142760,""12"":11176,""449"":0,""636"":339469,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e373530302d303038353038352e303333332b3030302e3037332f""}"
2026-07-01T07:21:29Z,862272088542776,Codec8E,2026-06-30 10:28:14.000 UTC,1782815294000,0,40.1082750,-8.5085033,75,0,9,0,0,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":18,""182"":16,""66"":13097,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":800,""17"":-52,""18"":-39,""19"":4,""15"":0,""241"":26806,""199"":0,""16"":142760,""12"":11176,""449"":0,""636"":339469,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e373530302d303038353038352e303333332b3030302e3037352f""}"
2026-07-01T07:21:29Z,862272088542776,Codec8E,2026-06-30 11:04:57.000 UTC,1782817497000,0,40.1082750,-8.5085033,64,0,8,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":15105,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":800,""17"":-52,""18"":-41,""19"":5,""15"":0,""241"":26806,""199"":0,""16"":142760,""12"":11176,""449"":0,""636"":339469,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e373530302d303038353038352e303333332b3030302e3036342f""}"
2026-07-01T07:21:29Z,862272088542776,Codec8E,2026-06-30 11:05:28.000 UTC,1782817528000,0,40.1082750,-8.5085033,63,0,9,0,303,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14882,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-49,""18"":-48,""19"":70,""15"":0,""241"":26806,""199"":0,""16"":142760,""12"":11185,""449"":0,""636"":339469,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e373530302d303038353038352e303333332b3030302e3036332f""}"
2026-07-01T07:21:29Z,862272088542776,Codec8E,2026-06-30 11:05:29.000 UTC,1782817529000,0,40.1082216,-8.5083683,63,174,9,0,240,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14876,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-154,""18"":-104,""19"":3,""15"":0,""241"":26806,""199"":0,""16"":142760,""12"":11185,""449"":0,""636"":339469,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e323136372d303038353038332e363833332b3030302e3036332f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:37.000 UTC,1782817537000,0,40.1082666,-8.5080966,72,89,9,10,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":21,""182"":12,""66"":14892,""24"":10,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-125,""18"":-47,""19"":55,""15"":0,""241"":26806,""199"":8,""16"":142768,""12"":11186,""449"":0,""636"":339469,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e363636372d303038353038302e393636372b3030302e3037322f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:40.000 UTC,1782817540000,0,40.1083099,-8.5077916,75,80,9,20,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14869,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-71,""18"":-51,""19"":90,""15"":1000,""241"":26806,""199"":34,""16"":142794,""12"":11186,""449"":0,""636"":339469,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038332e313030302d303038353037372e393136372b3030302e3037352f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:51.000 UTC,1782817551000,0,40.1084050,-8.5068483,77,68,12,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":9,""66"":14897,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-85,""18"":-100,""19"":16,""15"":1000,""241"":26806,""199"":116,""16"":142876,""12"":11186,""449"":0,""636"":339469,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e303530302d303038353036382e343833332b3030302e3037372f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:53.000 UTC,1782817553000,0,40.1085050,-8.5067700,77,47,12,21,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":14,""182"":9,""66"":14922,""24"":21,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-7,""18"":-15,""19"":35,""15"":1000,""241"":26806,""199"":130,""16"":142890,""12"":11186,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038352e303530302d303038353036372e373030302b3030302e3037372f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:55.000 UTC,1782817555000,0,40.1086466,-8.5067333,76,26,9,20,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":12,""66"":14950,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":151,""18"":126,""19"":152,""15"":1000,""241"":26806,""199"":146,""16"":142906,""12"":11186,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e343636372d303038353036372e333333332b3030302e3037362f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:57.000 UTC,1782817557000,0,40.1088066,-8.5067550,76,15,8,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":26,""182"":18,""66"":14935,""24"":18,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-90,""18"":362,""19"":31,""15"":1000,""241"":26806,""199"":164,""16"":142924,""12"":11186,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038382e303636372d303038353036372e353530302b3030302e3037362f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:05:59.000 UTC,1782817559000,0,40.1088933,-8.5066900,77,59,7,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":29,""182"":20,""66"":14880,""24"":18,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-184,""18"":51,""19"":62,""15"":1000,""241"":26806,""199"":176,""16"":142936,""12"":11186,""449"":0,""636"":339499,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038382e393333332d303038353036362e393030302b3030302e3037372f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:03.000 UTC,1782817563000,0,40.1089816,-8.5064583,77,90,8,18,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14936,""24"":18,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-179,""18"":-10,""19"":27,""15"":1000,""241"":26806,""199"":202,""16"":142962,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e383136372d303038353036342e353833332b3030302e3037372f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:07.000 UTC,1782817567000,0,40.1089949,-8.5060050,78,92,7,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":10,""66"":14850,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-91,""18"":315,""19"":57,""15"":1000,""241"":26806,""199"":240,""16"":143000,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e393530302d303038353036302e303530302b3030302e3037382f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:09.000 UTC,1782817569000,0,40.1089000,-8.5058449,78,137,12,29,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":7,""66"":14888,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-127,""18"":47,""19"":29,""15"":1000,""241"":26806,""199"":259,""16"":143019,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038392e303030302d303038353035382e343530302b3030302e3037382f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:13.000 UTC,1782817573000,0,40.1086233,-8.5056050,81,150,10,32,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14930,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":11,""18"":-7,""19"":52,""15"":1000,""241"":26806,""199"":297,""16"":143057,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038362e323333332d303038353035362e303530302b3030302e3038312f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:18.000 UTC,1782817578000,0,40.1082583,-8.5053266,83,139,10,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":8,""66"":14948,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-10,""18"":-222,""19"":151,""15"":1000,""241"":26806,""199"":344,""16"":143104,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e353833332d303038353035332e323636372b3030302e3038332f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:22.000 UTC,1782817582000,0,40.1081400,-8.5050716,84,119,10,27,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14870,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":32,""18"":104,""19"":101,""15"":1000,""241"":26806,""199"":370,""16"":143130,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038312e343030302d303038353035302e373136372b3030302e3038342f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:23.000 UTC,1782817583000,0,40.1081483,-8.5049650,84,107,9,27,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":23,""182"":14,""66"":14936,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-166,""18"":197,""19"":242,""15"":1000,""241"":26806,""199"":379,""16"":143139,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038312e343833332d303038353034392e363530302b3030302e3038342f""}"
2026-07-01T07:21:31Z,862272088542776,Codec8E,2026-06-30 11:06:26.000 UTC,1782817586000,0,40.1080833,-8.5046333,83,124,11,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14896,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-141,""18"":138,""19"":2,""15"":1000,""241"":26806,""199"":410,""16"":143170,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e383333332d303038353034362e333333332b3030302e3038332f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:27.000 UTC,1782817587000,0,40.1080166,-8.5045433,83,135,11,33,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":8,""66"":14897,""24"":33,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-155,""18"":92,""19"":66,""15"":1000,""241"":26806,""199"":420,""16"":143180,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e313636372d303038353034352e343333332b3030302e3038332f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:29.000 UTC,1782817589000,0,40.1078700,-8.5043750,83,145,12,35,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14882,""24"":35,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-143,""18"":-109,""19"":20,""15"":1000,""241"":26806,""199"":442,""16"":143202,""12"":11186,""449"":0,""636"":339499,""1148"":71,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037382e373030302d303038353034332e373530302b3030302e3038332f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:32.000 UTC,1782817592000,0,40.1076116,-8.5041000,81,129,12,41,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14939,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-140,""18"":-106,""19"":48,""15"":1000,""241"":26806,""199"":479,""16"":143239,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037362e313136372d303038353034312e303030302b3030302e3038312f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:36.000 UTC,1782817596000,0,40.1073833,-8.5035033,84,116,12,48,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":10,""182"":7,""66"":14924,""24"":48,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-45,""18"":-20,""19"":8,""15"":1000,""241"":26806,""199"":536,""16"":143296,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037332e383333332d303038353033352e303333332b3030302e3038342f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:43.000 UTC,1782817603000,0,40.1070366,-8.5024033,86,112,10,51,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":11,""182"":8,""66"":14919,""24"":51,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-18,""18"":-54,""19"":27,""15"":1000,""241"":26806,""199"":638,""16"":143398,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037302e333636372d303038353032342e303333332b3030302e3038362f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:51.000 UTC,1782817611000,0,40.1066866,-8.5013833,85,120,12,40,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":7,""66"":14887,""24"":40,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-18,""18"":214,""19"":23,""15"":1000,""241"":26806,""199"":733,""16"":143493,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036362e383636372d303038353031332e383333332b3030302e3038352f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:53.000 UTC,1782817613000,0,40.1065250,-8.5013233,85,171,12,36,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":7,""66"":14911,""24"":36,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-37,""18"":276,""19"":22,""15"":1000,""241"":26806,""199"":755,""16"":143515,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036352e323530302d303038353031332e323333332b3030302e3038352f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:56.000 UTC,1782817616000,0,40.1062633,-8.5013333,87,182,11,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14880,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":13,""18"":317,""19"":41,""15"":1000,""241"":26806,""199"":784,""16"":143544,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036322e363333332d303038353031332e333333332b3030302e3038372f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:06:58.000 UTC,1782817618000,0,40.1062216,-8.5015883,86,251,9,33,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":12,""66"":14924,""24"":33,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":77,""18"":286,""19"":70,""15"":1000,""241"":26806,""199"":812,""16"":143572,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036322e323136372d303038353031352e383833332b3030302e3038362f""}"
2026-07-01T07:21:32Z,862272088542776,Codec8E,2026-06-30 11:07:00.000 UTC,1782817620000,0,40.1062366,-8.5018616,86,277,11,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14939,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":3,""18"":362,""19"":67,""15"":1000,""241"":26806,""199"":836,""16"":143596,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036322e333636372d303038353031382e363136372b3030302e3038362f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:01.000 UTC,1782817621000,0,40.1062583,-8.5019950,86,287,12,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14861,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-14,""18"":265,""19"":106,""15"":1000,""241"":26806,""199"":848,""16"":143608,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036322e353833332d303038353031392e393530302b3030302e3038362f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:02.000 UTC,1782817622000,0,40.1063050,-8.5020999,86,299,12,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14943,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-74,""18"":41,""19"":26,""15"":1000,""241"":26806,""199"":858,""16"":143618,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036332e303530302d303038353032312e303030302b3030302e3038362f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:03.000 UTC,1782817623000,0,40.1063950,-8.5021583,86,313,11,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14881,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-24,""18"":-1,""19"":18,""15"":1000,""241"":26806,""199"":869,""16"":143629,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036332e393530302d303038353032312e353833332b3030302e3038362f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:05.000 UTC,1782817625000,0,40.1066116,-8.5022566,85,334,7,35,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":33,""182"":22,""66"":14898,""24"":35,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":-27,""18"":-27,""19"":36,""15"":1000,""241"":26806,""199"":895,""16"":143655,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313036362e313136372d303038353032322e353636372b3030302e3038352f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:10.000 UTC,1782817630000,0,40.1073433,-8.5024500,86,344,8,45,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":14,""66"":14868,""24"":45,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":22,""18"":-6,""19"":44,""15"":1000,""241"":26806,""199"":978,""16"":143738,""12"":11186,""449"":0,""636"":339499,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037332e343333332d303038353032342e353030302b3030302e3038362f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:15.000 UTC,1782817635000,0,40.1079750,-8.5025433,84,355,10,49,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":12,""66"":14851,""24"":49,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":17,""18"":84,""19"":51,""15"":1000,""241"":26806,""199"":1049,""16"":143809,""12"":11186,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313037392e373530302d303038353032352e343333332b3030302e3038342f""}"
2026-07-01T07:21:34Z,862272088542776,Codec8E,2026-06-30 11:07:20.000 UTC,1782817640000,0,40.1084749,-8.5024749,82,8,11,42,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":16,""182"":10,""66"":14855,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":801,""17"":133,""18"":-139,""19"":199,""15"":1000,""241"":26806,""199"":1105,""16"":143865,""12"":11186,""449"":0,""636"":339499,""1148"":79,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038342e373530302d303038353032342e373530302b3030302e3038322f""}"
