received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-06T12:25:07Z,862272088833183,Codec8E,2026-07-06 12:25:05.020 UTC,1783340705020,0,41.5548749,-8.4009349,178,100,7,47,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":55,""33"":0,""35"":16,""37"":40,""38"":240,""39"":34,""253"":3,""254"":30,""181"":18,""182"":15,""66"":14258,""24"":47,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-25,""18"":290,""19"":165,""15"":1000,""13201"":339,""36"":1542,""40"":122,""43"":0,""241"":26801,""199"":1032,""16"":71645,""12"":387,""449"":0,""636"":110136874,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e373530302d303038343030392e333530302b3030302e3137382f""}"
2026-07-06T12:25:08Z,862272088833183,Codec8E,2026-07-06 12:25:06.000 UTC,1783340706000,0,41.5548333,-8.4008616,177,125,7,42,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":55,""33"":0,""35"":16,""37"":40,""38"":240,""39"":34,""253"":3,""254"":35,""181"":60,""182"":24,""66"":14250,""24"":42,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":146,""18"":95,""19"":-51,""15"":1000,""13201"":339,""36"":1542,""40"":122,""43"":0,""241"":26801,""199"":1040,""16"":71653,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534382e333333332d303038343030382e363136372b3030302e3137372f""}"
2026-07-06T12:25:09Z,862272088833183,Codec8E,2026-07-06 12:25:08.000 UTC,1783340708000,0,41.5547583,-8.4008300,177,144,7,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":55,""33"":0,""35"":16,""37"":40,""38"":240,""39"":34,""181"":19,""182"":15,""66"":14283,""24"":39,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":0,""18"":-6,""19"":83,""15"":333,""13201"":339,""36"":1542,""40"":122,""43"":0,""241"":26801,""199"":1049,""16"":71662,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534372e353833332d303038343030382e333030302b3030302e3137372f""}"
2026-07-06T12:25:20Z,862272088833183,Codec8E,2026-07-06 12:25:18.000 UTC,1783340718000,0,41.5540616,-8.4003383,175,142,7,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":52,""32"":55,""33"":249,""35"":76,""37"":39,""38"":224,""39"":34,""181"":62,""182"":25,""66"":14274,""24"":28,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":27,""18"":51,""19"":-21,""15"":333,""13201"":340,""36"":2596,""40"":122,""43"":0,""241"":26801,""199"":1137,""16"":71750,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534302e363136372d303038343030332e333833332b3030302e3137352f""}"
2026-07-06T12:25:22Z,862272088833183,Codec8E,2026-07-06 12:25:21.000 UTC,1783340721000,0,41.5539650,-8.4002749,173,154,7,21,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":55,""33"":0,""35"":23,""37"":16,""38"":243,""39"":34,""181"":18,""182"":15,""66"":14288,""24"":21,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-106,""18"":9,""19"":154,""15"":333,""13201"":341,""36"":802,""40"":141,""43"":0,""241"":26801,""199"":1149,""16"":71762,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533392e363530302d303038343030322e373530302b3030302e3137332f""}"
2026-07-06T12:25:28Z,862272088833183,Codec8E,2026-07-06 12:25:27.000 UTC,1783340727000,0,41.5535183,-8.4000200,169,158,7,33,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":34,""32"":55,""33"":0,""35"":99,""37"":22,""38"":240,""39"":35,""181"":18,""182"":15,""66"":14301,""24"":33,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":50,""18"":104,""19"":56,""15"":333,""13201"":341,""36"":2066,""40"":1877,""43"":0,""241"":26801,""199"":1204,""16"":71817,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533352e313833332d303038343030302e323030302b3030302e3136392f""}"
2026-07-06T12:25:34Z,862272088833183,Codec8E,2026-07-06 12:25:33.000 UTC,1783340733000,0,41.5529049,-8.3998449,162,148,7,38,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":56,""33"":0,""35"":17,""37"":42,""38"":228,""39"":35,""181"":18,""182"":15,""66"":14291,""24"":38,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":38,""18"":-365,""19"":-34,""15"":333,""13201"":342,""36"":2115,""40"":91,""43"":0,""241"":26801,""199"":1275,""16"":71888,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532392e303530302d303038333939382e343530302b3030302e3136322f""}"
2026-07-06T12:25:39Z,862272088833183,Codec8E,2026-07-06 12:25:34.000 UTC,1783340734000,0,41.5527716,-8.3996233,163,114,7,37,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":56,""33"":0,""35"":17,""37"":42,""38"":228,""39"":35,""253"":3,""254"":49,""181"":64,""182"":25,""66"":14284,""24"":37,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-66,""18"":-279,""19"":49,""15"":333,""13201"":342,""36"":2115,""40"":91,""43"":0,""241"":26801,""199"":1299,""16"":71912,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e373136372d303038333939362e323333332b3030302e3136332f""}"
2026-07-06T12:25:39Z,862272088833183,Codec8E,2026-07-06 12:25:37.000 UTC,1783340737000,0,41.5527900,-8.3993466,164,98,7,35,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":56,""33"":0,""35"":27,""37"":32,""38"":252,""39"":36,""181"":64,""182"":25,""66"":14295,""24"":35,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":16,""18"":10,""19"":174,""15"":333,""13201"":342,""36"":1646,""40"":1163,""43"":0,""241"":26801,""199"":1323,""16"":71936,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532372e393030302d303038333939332e343636372b3030302e3136342f""}"
2026-07-06T12:25:39Z,862272088833183,Codec8E,2026-07-06 12:25:37.010 UTC,1783340737010,0,41.5528333,-8.3992116,165,71,7,36,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":56,""33"":0,""35"":27,""37"":32,""38"":252,""39"":36,""253"":3,""254"":50,""181"":64,""182"":25,""66"":14290,""24"":36,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":27,""18"":82,""19"":104,""15"":333,""13201"":342,""36"":1646,""40"":1163,""43"":0,""241"":26801,""199"":1335,""16"":71948,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532382e333333332d303038333939322e313136372b3030302e3136352f""}"
2026-07-06T12:25:43Z,862272088833183,Codec8E,2026-07-06 12:25:42.000 UTC,1783340742000,0,41.5530300,-8.3986133,163,71,7,46,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":56,""32"":56,""33"":249,""35"":129,""37"":48,""38"":241,""39"":37,""181"":19,""182"":15,""66"":14290,""24"":46,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":56,""18"":73,""19"":116,""15"":333,""13201"":342,""36"":2348,""40"":1641,""43"":0,""241"":26801,""199"":1390,""16"":72003,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e333030302d303038333938362e313333332b3030302e3136332f""}"
2026-07-06T12:25:46Z,862272088833183,Codec8E,2026-07-06 12:25:45.000 UTC,1783340745000,0,41.5530966,-8.3980550,160,82,7,51,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":56,""32"":56,""33"":249,""35"":129,""37"":48,""38"":241,""39"":37,""181"":18,""182"":15,""66"":14290,""24"":51,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":484,""18"":319,""19"":302,""15"":333,""13201"":344,""36"":2348,""40"":1641,""43"":0,""241"":26801,""199"":1437,""16"":72050,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e393636372d303038333938302e353530302b3030302e3136302f""}"
2026-07-06T12:25:47Z,862272088833183,Codec8E,2026-07-06 12:25:45.010 UTC,1783340745010,0,41.5531083,-8.3978583,159,85,7,53,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":47,""32"":56,""33"":253,""35"":75,""37"":56,""38"":227,""39"":37,""255"":53,""181"":18,""182"":15,""66"":14286,""24"":53,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-19,""18"":-10,""19"":58,""15"":333,""13201"":344,""36"":2842,""40"":836,""43"":0,""241"":26801,""199"":1453,""16"":72066,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e303833332d303038333937382e353833332b3030302e3135392f""}"
2026-07-06T12:25:55Z,862272088833183,Codec8E,2026-07-06 12:25:53.000 UTC,1783340753000,0,41.5531683,-8.3964649,153,87,6,58,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":46,""32"":57,""33"":249,""35"":103,""37"":56,""38"":242,""39"":38,""181"":21,""182"":18,""66"":14297,""24"":58,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":148,""18"":1,""19"":79,""15"":333,""13201"":344,""36"":2030,""40"":1358,""43"":0,""241"":26801,""199"":1569,""16"":72182,""12"":387,""449"":0,""636"":110377514,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e363833332d303038333936342e363530302b3030302e3135332f""}"
2026-07-06T12:26:02Z,862272088833183,Codec8E,2026-07-06 12:25:59.000 UTC,1783340759000,0,41.5531983,-8.3953516,148,95,7,45,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":58,""33"":0,""35"":16,""37"":34,""38"":243,""39"":37,""255"":45,""181"":63,""182"":25,""66"":14263,""24"":45,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":57,""18"":200,""19"":-5,""15"":333,""13201"":344,""36"":1111,""40"":113,""43"":0,""241"":26801,""199"":1663,""16"":72276,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e393833332d303038333935332e353136372b3030302e3134382f""}"
2026-07-06T12:26:02Z,862272088833183,Codec8E,2026-07-06 12:26:01.000 UTC,1783340761000,0,41.5531716,-8.3952616,147,108,7,40,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":58,""33"":0,""35"":16,""37"":34,""38"":243,""39"":37,""181"":65,""182"":25,""66"":14300,""24"":40,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":11,""18"":41,""19"":89,""15"":333,""13201"":345,""36"":1111,""40"":113,""43"":0,""241"":26801,""199"":1671,""16"":72284,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e373136372d303038333935322e363136372b3030302e3134372f""}"
2026-07-06T12:26:03Z,862272088833183,Codec8E,2026-07-06 12:26:02.000 UTC,1783340762000,0,41.5531366,-8.3951916,146,124,7,36,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":58,""33"":0,""35"":16,""37"":34,""38"":243,""39"":37,""181"":65,""182"":25,""66"":14285,""24"":36,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-48,""18"":-277,""19"":-23,""15"":333,""13201"":345,""36"":1111,""40"":113,""43"":0,""241"":26801,""199"":1678,""16"":72291,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e333636372d303038333935312e393136372b3030302e3134362f""}"
2026-07-06T12:26:05Z,862272088833183,Codec8E,2026-07-06 12:26:04.000 UTC,1783340764000,0,41.5530750,-8.3950666,144,112,7,29,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":58,""33"":21,""35"":84,""37"":22,""38"":240,""39"":37,""181"":20,""182"":15,""66"":14282,""24"":29,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":18,""18"":-327,""19"":3,""15"":333,""13201"":345,""36"":1540,""40"":405,""43"":0,""241"":26801,""199"":1691,""16"":72304,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533302e373530302d303038333935302e363636372b3030302e3134342f""}"
2026-07-06T12:26:06Z,862272088833183,Codec8E,2026-07-06 12:26:05.000 UTC,1783340765000,0,41.5531000,-8.3949716,144,78,7,27,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":58,""33"":21,""35"":84,""37"":22,""38"":240,""39"":37,""181"":63,""182"":25,""66"":14299,""24"":27,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-7,""18"":-330,""19"":-43,""15"":333,""13201"":345,""36"":1540,""40"":405,""43"":0,""241"":26801,""199"":1699,""16"":72312,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e303030302d303038333934392e373136372b3030302e3134342f""}"
2026-07-06T12:26:07Z,862272088833183,Codec8E,2026-07-06 12:26:06.000 UTC,1783340766000,0,41.5531266,-8.3949183,143,56,7,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":58,""33"":21,""35"":84,""37"":22,""38"":240,""39"":37,""181"":65,""182"":25,""66"":14279,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-37,""18"":-138,""19"":30,""15"":333,""13201"":345,""36"":1540,""40"":405,""43"":0,""241"":26801,""199"":1704,""16"":72317,""12"":387,""449"":0,""636"":110344233,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e323636372d303038333934392e313833332b3030302e3134332f""}"
2026-07-06T12:26:11Z,862272088833183,Codec8E,2026-07-06 12:26:07.000 UTC,1783340767000,0,41.5531666,-8.3948833,143,38,7,24,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":58,""33"":21,""35"":84,""37"":22,""38"":240,""39"":37,""181"":65,""182"":25,""66"":14281,""24"":24,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-37,""18"":114,""19"":110,""15"":333,""13201"":345,""36"":1540,""40"":405,""43"":0,""241"":26801,""199"":1710,""16"":72323,""12"":387,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533312e363636372d303038333934382e383333332b3030302e3134332f""}"
2026-07-06T12:26:11Z,862272088833183,Codec8E,2026-07-06 12:26:08.000 UTC,1783340768000,0,41.5532183,-8.3948699,142,20,7,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":15,""32"":58,""33"":21,""35"":84,""37"":22,""38"":240,""39"":37,""181"":20,""182"":15,""66"":14269,""24"":23,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-14,""18"":108,""19"":140,""15"":333,""13201"":345,""36"":1540,""40"":405,""43"":0,""241"":26801,""199"":1715,""16"":72328,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e313833332d303038333934382e373030302b3030302e3134322f""}"
2026-07-06T12:26:11Z,862272088833183,Codec8E,2026-07-06 12:26:09.000 UTC,1783340769000,0,41.5532850,-8.3948699,141,8,7,23,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":58,""33"":252,""35"":39,""37"":22,""38"":243,""39"":37,""181"":18,""182"":15,""66"":14278,""24"":23,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":2,""18"":109,""19"":149,""15"":333,""13201"":345,""36"":1531,""40"":1005,""43"":0,""241"":26801,""199"":1723,""16"":72336,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533322e383530302d303038333934382e373030302b3030302e3134312f""}"
2026-07-06T12:26:15Z,862272088833183,Codec8E,2026-07-06 12:26:14.000 UTC,1783340774000,0,41.5537383,-8.3948249,138,10,7,35,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":45,""32"":58,""33"":252,""35"":93,""37"":40,""38"":230,""39"":38,""181"":18,""182"":15,""66"":14301,""24"":35,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":29,""18"":67,""19"":-57,""15"":333,""13201"":345,""36"":2660,""40"":800,""43"":0,""241"":26801,""199"":1773,""16"":72386,""12"":387,""449"":0,""636"":110136873,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353533372e333833332d303038333934382e323530302b3030302e3133382f""}"
2026-07-06T12:26:22Z,862272088833183,Codec8E,2026-07-06 12:26:20.000 UTC,1783340780000,0,41.5543366,-8.3946333,133,42,7,32,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":58,""33"":0,""35"":17,""37"":40,""38"":230,""39"":37,""253"":3,""254"":33,""181"":18,""182"":15,""66"":14264,""24"":32,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-51,""18"":247,""19"":1,""15"":333,""13201"":346,""36"":2091,""40"":86,""43"":0,""241"":26801,""199"":1844,""16"":72457,""12"":387,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e333636372d303038333934362e333333332b3030302e3133332f""}"
2026-07-06T12:26:23Z,862272088833183,Codec8E,2026-07-06 12:26:21.000 UTC,1783340781000,0,41.5543583,-8.3945416,132,70,7,30,253,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":3,""32"":58,""33"":0,""35"":17,""37"":40,""38"":230,""39"":37,""253"":3,""254"":46,""181"":18,""182"":15,""66"":14282,""24"":30,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-84,""18"":74,""19"":212,""15"":333,""13201"":347,""36"":2091,""40"":86,""43"":0,""241"":26801,""199"":1852,""16"":72465,""12"":387,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e353833332d303038333934352e343136372b3030302e3133322f""}"
2026-07-06T12:26:25Z,862272088833183,Codec8E,2026-07-06 12:26:23.000 UTC,1783340783000,0,41.5543633,-8.3944616,132,82,7,28,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":59,""33"":10,""35"":32,""37"":22,""38"":240,""39"":38,""181"":18,""182"":15,""66"":14273,""24"":28,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-19,""18"":96,""19"":39,""15"":333,""13201"":347,""36"":1457,""40"":830,""43"":0,""241"":26801,""199"":1858,""16"":72471,""12"":387,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e363333332d303038333934342e363136372b3030302e3133322f""}"
2026-07-06T12:26:26Z,862272088833183,Codec8E,2026-07-06 12:26:25.000 UTC,1783340785000,0,41.5543600,-8.3943000,130,95,7,26,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":59,""33"":10,""35"":32,""37"":22,""38"":240,""39"":38,""181"":18,""182"":15,""66"":14293,""24"":26,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":43,""18"":360,""19"":-10,""15"":333,""13201"":347,""36"":1457,""40"":830,""43"":0,""241"":26801,""199"":1872,""16"":72485,""12"":387,""449"":0,""636"":110162474,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e363030302d303038333934332e303030302b3030302e3133302f""}"
2026-07-06T12:26:27Z,862272088833183,Codec8E,2026-07-06 12:26:26.000 UTC,1783340786000,0,41.5543466,-8.3942200,130,107,7,25,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":59,""33"":10,""35"":32,""37"":22,""38"":240,""39"":38,""181"":18,""182"":15,""66"":14281,""24"":25,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":93,""18"":303,""19"":-17,""15"":333,""13201"":347,""36"":1457,""40"":830,""43"":0,""241"":26801,""199"":1879,""16"":72492,""12"":387,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e343636372d303038333934322e323030302b3030302e3133302f""}"
2026-07-06T12:26:28Z,862272088833183,Codec8E,2026-07-06 12:26:27.000 UTC,1783340787000,0,41.5543200,-8.3941699,129,124,7,24,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":59,""33"":247,""35"":21,""37"":22,""38"":240,""39"":37,""181"":18,""182"":15,""66"":14291,""24"":24,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":-25,""18"":249,""19"":54,""15"":333,""13201"":347,""36"":1435,""40"":138,""43"":0,""241"":26801,""199"":1884,""16"":72497,""12"":387,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534332e323030302d303038333934312e373030302b3030302e3132392f""}"
2026-07-06T12:26:29Z,862272088833183,Codec8E,2026-07-06 12:26:28.000 UTC,1783340788000,0,41.5542783,-8.3941550,129,148,7,22,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":30,""32"":59,""33"":247,""35"":21,""37"":22,""38"":240,""39"":37,""181"":18,""182"":15,""66"":14305,""24"":22,""206"":26,""67"":4033,""68"":0,""13"":68,""17"":60,""18"":125,""19"":198,""15"":333,""13201"":347,""36"":1435,""40"":138,""43"":0,""241"":26801,""199"":1888,""16"":72501,""12"":387,""449"":0,""636"":110589995,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353534322e373833332d303038333934312e353530302b3030302e3132392f""}"
