received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-03T20:34:55Z,862272088833183,Codec8E,2026-07-03 20:34:33.000 UTC,1783110873000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":32,""33"":0,""35"":37,""37"":0,""38"":0,""39"":27,""181"":0,""182"":0,""66"":14224,""24"":0,""206"":26,""67"":4037,""68"":0,""13"":66,""17"":-46,""18"":-12,""19"":171,""15"":1000,""13201"":308,""36"":1408,""40"":602,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:34:59Z,862272088833183,Codec8E,2026-07-03 20:34:57.000 UTC,1783110897000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":4,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":35,""33"":2,""35"":36,""37"":0,""38"":254,""39"":26,""181"":0,""182"":0,""66"":14194,""24"":0,""206"":26,""67"":4042,""68"":0,""13"":66,""17"":-28,""18"":-1,""19"":8,""15"":1000,""13201"":312,""36"":1064,""40"":180,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:35:04Z,862272088833183,Codec8E,2026-07-03 20:35:03.000 UTC,1783110903000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":35,""33"":4,""35"":37,""37"":0,""38"":255,""39"":27,""181"":0,""182"":0,""66"":14223,""24"":0,""206"":26,""67"":4041,""68"":0,""13"":66,""17"":59,""18"":-29,""19"":95,""15"":1000,""13201"":313,""36"":1062,""40"":305,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:35:22Z,862272088833183,Codec8E,2026-07-03 20:35:20.000 UTC,1783110920000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":12,""32"":37,""33"":0,""35"":36,""37"":0,""38"":254,""39"":27,""181"":0,""182"":0,""66"":14238,""24"":0,""206"":26,""67"":4039,""68"":0,""13"":66,""17"":-12,""18"":100,""19"":154,""15"":1000,""13201"":313,""36"":1045,""40"":172,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:35:22Z,862272088833183,Codec8E,2026-07-03 20:35:21.000 UTC,1783110921000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":12,""32"":37,""33"":0,""35"":36,""37"":0,""38"":254,""39"":27,""181"":0,""182"":0,""66"":14209,""24"":0,""206"":26,""67"":4038,""68"":0,""13"":66,""17"":61,""18"":67,""19"":113,""15"":1000,""13201"":314,""36"":1045,""40"":172,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:35:55Z,862272088833183,Codec8E,2026-07-03 20:35:53.000 UTC,1783110953000,0,41.5463450,-8.4190833,0,0,0,0,303,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":2,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":13,""32"":39,""33"":7,""35"":36,""37"":0,""38"":255,""39"":27,""181"":0,""182"":0,""66"":14204,""24"":0,""206"":26,""67"":4041,""68"":0,""13"":66,""17"":0,""18"":48,""19"":-35,""15"":1000,""13201"":316,""36"":1028,""40"":183,""43"":0,""241"":26801,""199"":0,""16"":62876,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436332e343530302d303038343139302e383333332b3030302e3030302f""}"
2026-07-03T20:36:11Z,862272088833183,Codec8E,2026-07-03 20:36:10.000 UTC,1783110970000,0,41.5459633,-8.4195583,151,29,6,16,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":14,""32"":41,""33"":3,""35"":37,""37"":0,""38"":0,""39"":27,""181"":15,""182"":13,""66"":14199,""24"":16,""206"":26,""67"":4041,""68"":0,""13"":66,""17"":0,""18"":58,""19"":-24,""15"":1000,""13201"":319,""36"":1077,""40"":194,""43"":0,""241"":26801,""199"":0,""16"":62934,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e363333332d303038343139352e353833332b3030302e3135312f""}"
2026-07-03T20:36:13Z,862272088833183,Codec8E,2026-07-03 20:36:13.000 UTC,1783110973000,0,41.5459566,-8.4195616,151,29,6,6,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":14,""32"":41,""33"":3,""35"":37,""37"":0,""38"":0,""39"":27,""181"":21,""182"":18,""66"":14180,""24"":6,""206"":26,""67"":4040,""68"":0,""13"":66,""17"":-4,""18"":54,""19"":-12,""15"":1000,""13201"":320,""36"":1077,""40"":194,""43"":0,""241"":26801,""199"":0,""16"":62934,""12"":324,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e353636372d303038343139352e363136372b3030302e3135312f""}"
2026-07-03T20:36:54Z,862272088833183,Codec8E,2026-07-03 20:36:52.000 UTC,1783111012000,0,41.5459116,-8.4195466,156,29,7,0,240,"{""239"":1,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":0,""383"":3,""30"":0,""31"":14,""32"":44,""33"":4,""35"":38,""37"":0,""38"":3,""39"":27,""181"":16,""182"":14,""66"":14189,""24"":0,""206"":26,""67"":4041,""68"":0,""13"":66,""17"":-13,""18"":67,""19"":-23,""15"":1000,""13201"":323,""36"":1068,""40"":194,""43"":0,""241"":26801,""199"":0,""16"":62934,""12"":332,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e313136372d303038343139352e343636372b3030302e3135362f""}"
2026-07-03T20:37:15Z,862272088833183,Codec8E,2026-07-03 20:37:14.000 UTC,1783111034000,0,41.5459116,-8.4195466,156,239,8,1,303,"{""239"":1,""240"":0,""80"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":46,""33"":2,""35"":39,""37"":0,""38"":3,""39"":28,""181"":15,""182"":12,""66"":14214,""24"":1,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":-94,""18"":78,""19"":205,""15"":1000,""13201"":325,""36"":1054,""40"":177,""43"":0,""241"":26801,""199"":0,""16"":62934,""12"":339,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e313136372d303038343139352e343636372b3030302e3135362f""}"
2026-07-03T20:37:17Z,862272088833183,Codec8E,2026-07-03 20:37:16.000 UTC,1783111036000,0,41.5459433,-8.4195650,158,240,8,3,240,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":14,""32"":46,""33"":2,""35"":39,""37"":0,""38"":3,""39"":28,""181"":15,""182"":12,""66"":14216,""24"":3,""206"":26,""67"":4038,""68"":0,""13"":67,""17"":-62,""18"":85,""19"":130,""15"":1000,""13201"":325,""36"":1054,""40"":177,""43"":0,""241"":26801,""199"":0,""16"":62934,""12"":339,""449"":0,""636"":110218794,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e343333332d303038343139352e363530302b3030302e3135382f""}"
2026-07-03T20:37:21Z,862272088833183,Codec8E,2026-07-03 20:37:21.000 UTC,1783111041000,0,41.5458400,-8.4198216,158,228,8,12,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":41,""32"":47,""33"":255,""35"":87,""37"":16,""38"":238,""39"":27,""181"":22,""182"":13,""66"":14193,""24"":12,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":-21,""18"":-294,""19"":35,""15"":1000,""13201"":326,""36"":1983,""40"":183,""43"":0,""241"":26801,""199"":26,""16"":62960,""12"":339,""449"":0,""636"":110380083,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435382e343030302d303038343139382e323136372b3030302e3135382f""}"
2026-07-03T20:37:25Z,862272088833183,Codec8E,2026-07-03 20:37:22.000 UTC,1783111042000,0,41.5458133,-8.4197783,158,141,8,12,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":41,""32"":47,""33"":255,""35"":87,""37"":16,""38"":238,""39"":27,""181"":27,""182"":13,""66"":14214,""24"":12,""206"":26,""67"":4039,""68"":0,""13"":67,""17"":-35,""18"":-342,""19"":60,""15"":1000,""13201"":326,""36"":1983,""40"":183,""43"":0,""241"":26801,""199"":31,""16"":62965,""12"":339,""449"":0,""636"":110218804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435382e313333332d303038343139372e373833332b3030302e3135382f""}"
2026-07-03T20:37:25Z,862272088833183,Codec8E,2026-07-03 20:37:23.000 UTC,1783111043000,0,41.5458133,-8.4197283,158,101,8,12,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":47,""33"":247,""35"":17,""37"":13,""38"":240,""39"":28,""181"":20,""182"":12,""66"":14216,""24"":12,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":-17,""18"":-201,""19"":229,""15"":1000,""13201"":326,""36"":1268,""40"":666,""43"":0,""241"":26801,""199"":35,""16"":62969,""12"":339,""449"":0,""636"":110218804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435382e313333332d303038343139372e323833332b3030302e3135382f""}"
2026-07-03T20:37:26Z,862272088833183,Codec8E,2026-07-03 20:37:25.000 UTC,1783111045000,0,41.5458316,-8.4196083,158,82,8,14,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":47,""33"":247,""35"":17,""37"":13,""38"":240,""39"":28,""181"":27,""182"":13,""66"":14228,""24"":14,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":92,""18"":-17,""19"":81,""15"":1000,""13201"":327,""36"":1268,""40"":666,""43"":0,""241"":26801,""199"":45,""16"":62979,""12"":339,""449"":0,""636"":110218804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435382e333136372d303038343139362e303833332b3030302e3135382f""}"
2026-07-03T20:37:27Z,862272088833183,Codec8E,2026-07-03 20:37:27.000 UTC,1783111047000,0,41.5459250,-8.4194133,158,62,8,19,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":46,""32"":47,""33"":243,""35"":124,""37"":34,""38"":222,""39"":27,""181"":15,""182"":12,""66"":14188,""24"":19,""206"":26,""67"":4040,""68"":0,""13"":67,""17"":-59,""18"":29,""19"":136,""15"":1000,""13201"":328,""36"":3146,""40"":1500,""43"":0,""241"":26801,""199"":65,""16"":62999,""12"":339,""449"":0,""636"":110218805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353435392e323530302d303038343139342e313333332b3030302e3135382f""}"
2026-07-03T20:37:30Z,862272088833183,Codec8E,2026-07-03 20:37:30.000 UTC,1783111050000,0,41.5461300,-8.4190383,157,54,8,31,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":46,""32"":47,""33"":243,""35"":124,""37"":34,""38"":222,""39"":27,""181"":15,""182"":12,""66"":14228,""24"":31,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":12,""18"":-89,""19"":-20,""15"":1000,""13201"":328,""36"":3146,""40"":1500,""43"":0,""241"":26801,""199"":103,""16"":63037,""12"":339,""449"":0,""636"":110218805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436312e333030302d303038343139302e333833332b3030302e3135372f""}"
2026-07-03T20:37:34Z,862272088833183,Codec8E,2026-07-03 20:37:34.000 UTC,1783111054000,0,41.5464166,-8.4185883,157,44,7,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":49,""32"":48,""33"":247,""35"":29,""37"":40,""38"":234,""39"":27,""181"":16,""182"":13,""66"":14223,""24"":39,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":61,""18"":-68,""19"":-47,""15"":1000,""13201"":329,""36"":2758,""40"":636,""43"":0,""241"":26801,""199"":152,""16"":63086,""12"":339,""449"":0,""636"":110218805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436342e313636372d303038343138352e383833332b3030302e3135372f""}"
2026-07-03T20:37:40Z,862272088833183,Codec8E,2026-07-03 20:37:40.000 UTC,1783111060000,0,41.5469166,-8.4180566,157,34,9,39,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":39,""32"":48,""33"":248,""35"":19,""37"":40,""38"":234,""39"":28,""181"":15,""182"":12,""66"":14200,""24"":39,""206"":26,""67"":4040,""68"":0,""13"":67,""17"":115,""18"":-75,""19"":-116,""15"":1000,""13201"":329,""36"":2758,""40"":1311,""43"":0,""241"":26801,""199"":224,""16"":63158,""12"":339,""449"":0,""636"":110218805,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353436392e313636372d303038343138302e353636372b3030302e3135372f""}"
2026-07-03T20:37:52Z,862272088833183,Codec8E,2026-07-03 20:37:49.000 UTC,1783111069000,0,41.5476933,-8.4172683,156,41,9,49,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":47,""32"":49,""33"":249,""35"":123,""37"":38,""38"":245,""39"":29,""181"":26,""182"":12,""66"":14208,""24"":49,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":-34,""18"":24,""19"":129,""15"":1000,""13201"":331,""36"":2506,""40"":2775,""43"":0,""241"":26801,""199"":332,""16"":63266,""12"":339,""449"":0,""636"":110218804,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353437362e393333332d303038343137322e363833332b3030302e3135362f""}"
2026-07-03T20:37:52Z,862272088833183,Codec8E,2026-07-03 20:37:51.000 UTC,1783111071000,0,41.5479333,-8.4170149,156,38,9,55,255,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":5,""32"":49,""33"":252,""35"":122,""37"":54,""38"":246,""39"":30,""255"":55,""181"":26,""182"":12,""66"":14218,""24"":55,""206"":26,""67"":4037,""68"":0,""13"":67,""17"":-17,""18"":119,""19"":109,""15"":1000,""13201"":331,""36"":2693,""40"":2641,""43"":0,""241"":26801,""199"":366,""16"":63300,""12"":339,""449"":0,""636"":110218803,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353437392e333333332d303038343137302e313530302b3030302e3135362f""}"
2026-07-03T20:37:56Z,862272088833183,Codec8E,2026-07-03 20:37:56.000 UTC,1783111076000,0,41.5485416,-8.4161916,155,51,9,66,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":69,""32"":50,""33"":0,""35"":109,""37"":67,""38"":243,""39"":30,""181"":26,""182"":12,""66"":14225,""24"":66,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":230,""18"":169,""19"":290,""15"":1000,""13201"":331,""36"":2420,""40"":2236,""43"":0,""241"":26801,""199"":463,""16"":63397,""12"":339,""449"":0,""636"":110218803,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353438352e343136372d303038343136312e393136372b3030302e3135352f""}"
2026-07-03T20:38:00Z,862272088833183,Codec8E,2026-07-03 20:38:00.000 UTC,1783111080000,0,41.5490133,-8.4153016,149,55,9,77,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":68,""32"":51,""33"":247,""35"":116,""37"":82,""38"":238,""39"":32,""181"":14,""182"":11,""66"":14227,""24"":77,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":162,""18"":5,""19"":98,""15"":1000,""13201"":331,""36"":2973,""40"":2158,""43"":0,""241"":26801,""199"":554,""16"":63488,""12"":339,""449"":0,""636"":110218803,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439302e313333332d303038343135332e303136372b3030302e3134392f""}"
2026-07-03T20:38:06Z,862272088833183,Codec8E,2026-07-03 20:38:05.000 UTC,1783111085000,0,41.5495166,-8.4141266,143,60,9,78,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":24,""32"":51,""33"":249,""35"":43,""37"":79,""38"":235,""39"":31,""181"":14,""182"":11,""66"":14240,""24"":78,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":13,""18"":-70,""19"":-6,""15"":1000,""13201"":332,""36"":2075,""40"":416,""43"":0,""241"":26801,""199"":669,""16"":63603,""12"":339,""449"":0,""636"":110170165,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353439352e313636372d303038343134312e323636372b3030302e3134332f""}"
2026-07-03T20:38:12Z,862272088833183,Codec8E,2026-07-03 20:38:11.000 UTC,1783111091000,0,41.5500199,-8.4128416,140,60,9,74,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":52,""33"":0,""35"":19,""37"":70,""38"":242,""39"":32,""181"":14,""182"":11,""66"":14226,""24"":74,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":57,""18"":3,""19"":106,""15"":1000,""13201"":333,""36"":1828,""40"":1233,""43"":0,""241"":26801,""199"":790,""16"":63724,""12"":339,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530302e323030302d303038343132382e343136372b3030302e3134302f""}"
2026-07-03T20:38:16Z,862272088833183,Codec8E,2026-07-03 20:38:16.000 UTC,1783111096000,0,41.5504683,-8.4117283,138,61,8,75,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":58,""32"":53,""33"":247,""35"":125,""37"":74,""38"":244,""39"":33,""181"":19,""182"":12,""66"":14227,""24"":75,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":68,""18"":17,""19"":-102,""15"":1000,""13201"":333,""36"":1933,""40"":1272,""43"":0,""241"":26801,""199"":895,""16"":63829,""12"":339,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530342e363833332d303038343131372e323833332b3030302e3133382f""}"
2026-07-03T20:38:22Z,862272088833183,Codec8E,2026-07-03 20:38:21.000 UTC,1783111101000,0,41.5508383,-8.4107966,137,62,9,63,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":20,""32"":53,""33"":0,""35"":25,""37"":72,""38"":231,""39"":32,""181"":26,""182"":12,""66"":14156,""24"":63,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":8,""18"":15,""19"":-23,""15"":1000,""13201"":334,""36"":1894,""40"":111,""43"":0,""241"":26801,""199"":983,""16"":63917,""12"":339,""449"":0,""636"":110170163,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353530382e333833332d303038343130372e393636372b3030302e3133372f""}"
2026-07-03T20:38:26Z,862272088833183,Codec8E,2026-07-03 20:38:26.000 UTC,1783111106000,0,41.5511433,-8.4100583,137,60,9,52,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":4,""32"":53,""33"":0,""35"":23,""37"":54,""38"":243,""39"":32,""181"":22,""182"":12,""66"":14221,""24"":52,""206"":26,""67"":4041,""68"":0,""13"":67,""17"":0,""18"":0,""19"":-19,""15"":1000,""13201"":334,""36"":810,""40"":286,""43"":0,""241"":26801,""199"":1053,""16"":63987,""12"":339,""449"":0,""636"":110170164,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531312e343333332d303038343130302e353833332b3030302e3133372f""}"
2026-07-03T20:38:36Z,862272088833183,Codec8E,2026-07-03 20:38:34.000 UTC,1783111114000,0,41.5516233,-8.4089149,137,60,9,49,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":27,""32"":54,""33"":10,""35"":58,""37"":49,""38"":237,""39"":32,""181"":26,""182"":12,""66"":14235,""24"":49,""206"":26,""67"":4040,""68"":0,""13"":67,""17"":13,""18"":20,""19"":12,""15"":1000,""13201"":335,""36"":1777,""40"":344,""43"":0,""241"":26801,""199"":1162,""16"":64096,""12"":339,""449"":0,""636"":110136885,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353531362e323333332d303038343038392e313530302b3030302e3133372f""}"
2026-07-03T20:38:42Z,862272088833183,Codec8E,2026-07-03 20:38:42.000 UTC,1783111122000,0,41.5521300,-8.4077900,137,61,9,49,0,"{""239"":1,""240"":1,""80"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""263"":1,""303"":1,""383"":3,""30"":0,""31"":16,""32"":54,""33"":21,""35"":56,""37"":49,""38"":244,""39"":33,""181"":26,""182"":12,""66"":14210,""24"":49,""206"":26,""67"":4042,""68"":0,""13"":67,""17"":106,""18"":-9,""19"":159,""15"":1000,""13201"":335,""36"":1784,""40"":183,""43"":0,""241"":26801,""199"":1271,""16"":64205,""12"":339,""449"":0,""636"":110170164,""11"":893510181,""238"":0,""14"":2540732448,""387"":""2b3431353532312e333030302d303038343037372e393030302b3030302e3133372f""}"
