received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-18T00:03:03Z,862272088542776,Codec8E,2026-07-18 00:03:02.000 UTC,1784332982000,0,40.1858416,-8.4488583,113,168,10,86,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14855,""24"":86,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-96,""18"":-52,""19"":56,""15"":1000,""241"":26806,""199"":8062,""16"":1359547,""12"":53055,""449"":0,""636"":1420331,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313835382e343136372d303038343438382e353833332b3030302e3131332f""}"
2026-07-18T00:03:07Z,862272088542776,Codec8E,2026-07-18 00:03:07.000 UTC,1784332987000,0,40.1848416,-8.4486133,120,171,8,85,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":12,""66"":14917,""24"":85,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-120,""18"":30,""19"":163,""15"":1000,""241"":26806,""199"":8175,""16"":1359660,""12"":53055,""449"":0,""636"":1420331,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313834382e343136372d303038343438362e313333332b3030302e3132302f""}"
2026-07-18T00:03:14Z,862272088542776,Codec8E,2026-07-18 00:03:12.000 UTC,1784332992000,0,40.1837766,-8.4484616,126,172,8,87,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":13,""66"":14876,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-52,""18"":-94,""19"":99,""15"":1000,""241"":26806,""199"":8294,""16"":1359779,""12"":53055,""449"":0,""636"":1420331,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313833372e373636372d303038343438342e363136372b3030302e3132362f""}"
2026-07-18T00:03:17Z,862272088542776,Codec8E,2026-07-18 00:03:17.000 UTC,1784332997000,0,40.1827116,-8.4483016,130,172,9,88,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":12,""66"":14905,""24"":88,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-100,""18"":-122,""19"":37,""15"":1000,""241"":26806,""199"":8414,""16"":1359899,""12"":53055,""449"":0,""636"":1420331,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313832372e313136372d303038343438332e303136372b3030302e3133302f""}"
2026-07-18T00:03:23Z,862272088542776,Codec8E,2026-07-18 00:03:22.000 UTC,1784333002000,0,40.1816366,-8.4480816,133,173,8,87,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":11,""66"":14904,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-64,""18"":-57,""19"":81,""15"":1000,""241"":26806,""199"":8534,""16"":1360019,""12"":53055,""449"":0,""636"":1420329,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313831362e333636372d303038343438302e383136372b3030302e3133332f""}"
2026-07-18T00:03:29Z,862272088542776,Codec8E,2026-07-18 00:03:27.000 UTC,1784333007000,0,40.1806116,-8.4479266,136,174,9,82,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14855,""24"":82,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":28,""18"":-2,""19"":38,""15"":1000,""241"":26806,""199"":8649,""16"":1360134,""12"":53055,""449"":0,""636"":1420329,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313830362e313136372d303038343437392e323636372b3030302e3133362f""}"
2026-07-18T00:03:33Z,862272088542776,Codec8E,2026-07-18 00:03:32.000 UTC,1784333012000,0,40.1797350,-8.4479366,139,185,9,72,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":18,""182"":11,""66"":14820,""24"":72,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-93,""18"":-43,""19"":76,""15"":1000,""241"":26806,""199"":8747,""16"":1360232,""12"":53055,""449"":0,""636"":893226,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313739372e333530302d303038343437392e333636372b3030302e3133392f""}"
2026-07-18T00:03:35Z,862272088542776,Codec8E,2026-07-18 00:03:35.000 UTC,1784333015000,0,40.1792366,-8.4480683,140,196,10,69,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":11,""66"":14906,""24"":69,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-61,""18"":-8,""19"":24,""15"":1000,""241"":26806,""199"":8803,""16"":1360288,""12"":53055,""449"":0,""636"":893226,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313739322e333636372d303038343438302e363833332b3030302e3134302f""}"
2026-07-18T00:03:43Z,862272088542776,Codec8E,2026-07-18 00:03:41.000 UTC,1784333021000,0,40.1782616,-8.4485733,146,206,12,69,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":9,""66"":14821,""24"":69,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-5,""18"":-51,""19"":48,""15"":1000,""241"":26806,""199"":8920,""16"":1360405,""12"":53055,""449"":0,""636"":1420330,""1148"":77,""11"":8935106000,""14"":1160700155,""387"":""2b3430313738322e363136372d303038343438352e373333332b3030302e3134362f""}"
2026-07-18T00:03:49Z,862272088542776,Codec8E,2026-07-18 00:03:47.000 UTC,1784333027000,0,40.1773583,-8.4493383,153,214,11,68,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":11,""66"":14884,""24"":68,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-13,""18"":-96,""19"":35,""15"":1000,""241"":26806,""199"":9040,""16"":1360525,""12"":53055,""449"":0,""636"":1420330,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313737332e353833332d303038343439332e333833332b3030302e3135332f""}"
2026-07-18T00:03:53Z,862272088542776,Codec8E,2026-07-18 00:03:53.000 UTC,1784333033000,0,40.1764933,-8.4501450,156,215,11,70,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14841,""24"":70,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-106,""18"":-32,""19"":100,""15"":1000,""241"":26806,""199"":9158,""16"":1360643,""12"":53055,""449"":0,""636"":1420330,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313736342e393333332d303038343530312e343530302b3030302e3135362f""}"
2026-07-18T00:03:58Z,862272088542776,Codec8E,2026-07-18 00:03:58.000 UTC,1784333038000,0,40.1756766,-8.4509233,159,214,8,80,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":13,""66"":14893,""24"":80,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-23,""18"":-86,""19"":38,""15"":1000,""241"":26806,""199"":9270,""16"":1360755,""12"":53055,""449"":0,""636"":1420330,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313735362e373636372d303038343530392e323333332b3030302e3135392f""}"
2026-07-18T00:04:03Z,862272088542776,Codec8E,2026-07-18 00:04:03.000 UTC,1784333043000,0,40.1747933,-8.4517666,158,217,9,85,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":25,""182"":13,""66"":14899,""24"":85,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":25,""18"":-107,""19"":61,""15"":1000,""241"":26806,""199"":9392,""16"":1360877,""12"":53055,""449"":0,""636"":1420330,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313734372e393333332d303038343531372e363636372b3030302e3135382f""}"
2026-07-18T00:04:10Z,862272088542776,Codec8E,2026-07-18 00:04:08.000 UTC,1784333048000,0,40.1738983,-8.4525700,156,211,9,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14848,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":56,""18"":-99,""19"":76,""15"":1000,""241"":26806,""199"":9512,""16"":1360997,""12"":53055,""449"":0,""636"":1420330,""1148"":84,""11"":8935106000,""14"":1160700155,""387"":""2b3430313733382e393833332d303038343532352e373030302b3030302e3135362f""}"
2026-07-18T00:04:15Z,862272088542776,Codec8E,2026-07-18 00:04:13.000 UTC,1784333053000,0,40.1729733,-8.4532583,153,207,9,85,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":12,""66"":14879,""24"":85,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":204,""18"":-39,""19"":99,""15"":1000,""241"":26806,""199"":9631,""16"":1361116,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313732392e373333332d303038343533322e353833332b3030302e3135332f""}"
2026-07-18T00:04:19Z,862272088542776,Codec8E,2026-07-18 00:04:17.000 UTC,1784333057000,0,40.1723016,-8.4536966,149,206,12,75,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14884,""24"":75,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":55,""18"":-85,""19"":36,""15"":1000,""241"":26806,""199"":9714,""16"":1361199,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313732332e303136372d303038343533362e393636372b3030302e3134392f""}"
2026-07-18T00:04:24Z,862272088542776,Codec8E,2026-07-18 00:04:23.000 UTC,1784333063000,0,40.1713666,-8.4541816,142,201,12,69,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14814,""24"":69,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":9,""18"":-67,""19"":50,""15"":1000,""241"":26806,""199"":9826,""16"":1361311,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313731332e363636372d303038343534312e383136372b3030302e3134322f""}"
2026-07-18T00:04:30Z,862272088542776,Codec8E,2026-07-18 00:04:29.000 UTC,1784333069000,0,40.1704100,-8.4546966,135,202,12,67,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":9,""66"":14897,""24"":67,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-12,""18"":-113,""19"":74,""15"":1000,""241"":26806,""199"":9941,""16"":1361426,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313730342e313030302d303038343534362e393636372b3030302e3133352f""}"
2026-07-18T00:04:35Z,862272088542776,Codec8E,2026-07-18 00:04:35.000 UTC,1784333075000,0,40.1695499,-8.4552316,130,203,12,64,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14870,""24"":64,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":21,""18"":-86,""19"":31,""15"":1000,""241"":26806,""199"":10047,""16"":1361532,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313639352e353030302d303038343535322e333136372b3030302e3133302f""}"
2026-07-18T00:04:45Z,862272088542776,Codec8E,2026-07-18 00:04:42.000 UTC,1784333082000,0,40.1686000,-8.4557283,129,201,12,59,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":9,""66"":14900,""24"":59,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":10,""18"":-76,""19"":14,""15"":1000,""241"":26806,""199"":10161,""16"":1361646,""12"":53055,""449"":0,""636"":1420330,""1148"":64,""11"":8935106000,""14"":1160700155,""387"":""2b3430313638362e303030302d303038343535372e323833332b3030302e3132392f""}"
2026-07-18T00:04:49Z,862272088542776,Codec8E,2026-07-18 00:04:49.000 UTC,1784333089000,0,40.1676933,-8.4562916,124,203,8,57,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":12,""66"":14882,""24"":57,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-52,""18"":-52,""19"":50,""15"":1000,""241"":26806,""199"":10273,""16"":1361758,""12"":53055,""449"":0,""636"":1420330,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313637362e393333332d303038343536322e393136372b3030302e3132342f""}"
2026-07-18T00:04:55Z,862272088542776,Codec8E,2026-07-18 00:04:55.000 UTC,1784333095000,0,40.1668450,-8.4567383,121,202,8,61,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14898,""24"":61,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-37,""18"":-75,""19"":54,""15"":1000,""241"":26806,""199"":10374,""16"":1361859,""12"":53055,""449"":0,""636"":1420330,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313636382e343530302d303038343536372e333833332b3030302e3132312f""}"
2026-07-18T00:05:03Z,862272088542776,Codec8E,2026-07-18 00:05:01.000 UTC,1784333101000,0,40.1658816,-8.4572600,117,205,9,67,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":24,""182"":11,""66"":14829,""24"":67,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-76,""18"":-61,""19"":63,""15"":1000,""241"":26806,""199"":10490,""16"":1361975,""12"":53055,""449"":0,""636"":1420330,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313635382e383136372d303038343537322e363030302b3030302e3131372f""}"
2026-07-18T00:05:07Z,862272088542776,Codec8E,2026-07-18 00:05:06.000 UTC,1784333106000,0,40.1649666,-8.4577666,116,201,10,79,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":11,""66"":14899,""24"":79,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-30,""18"":-75,""19"":80,""15"":1000,""241"":26806,""199"":10600,""16"":1362085,""12"":53055,""449"":0,""636"":1662220,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313634392e363636372d303038343537372e363636372b3030302e3131362f""}"
2026-07-18T00:05:12Z,862272088542776,Codec8E,2026-07-18 00:05:11.000 UTC,1784333111000,0,40.1639433,-8.4583216,112,203,12,85,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14885,""24"":85,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-1,""18"":-56,""19"":99,""15"":1000,""241"":26806,""199"":10724,""16"":1362209,""12"":53055,""449"":0,""636"":1662260,""1148"":74,""11"":8935106000,""14"":1160700155,""387"":""2b3430313633392e343333332d303038343538332e323136372b3030302e3131322f""}"
2026-07-18T00:05:16Z,862272088542776,Codec8E,2026-07-18 00:05:15.000 UTC,1784333115000,0,40.1630616,-8.4588000,107,203,12,86,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14856,""24"":86,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-2,""18"":-160,""19"":75,""15"":1000,""241"":26806,""199"":10830,""16"":1362315,""12"":53055,""449"":0,""636"":1662260,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313633302e363136372d303038343538382e303030302b3030302e3130372f""}"
2026-07-18T00:05:22Z,862272088542776,Codec8E,2026-07-18 00:05:20.000 UTC,1784333120000,0,40.1619966,-8.4592099,112,192,11,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":9,""66"":14868,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-43,""18"":-70,""19"":47,""15"":1000,""241"":26806,""199"":10953,""16"":1362438,""12"":53055,""449"":0,""636"":1662260,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313631392e393636372d303038343539322e313030302b3030302e3131322f""}"
2026-07-18T00:05:25Z,862272088542776,Codec8E,2026-07-18 00:05:25.000 UTC,1784333125000,0,40.1609333,-8.4594166,115,184,12,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":14,""182"":9,""66"":14850,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-61,""18"":-66,""19"":-12,""15"":1000,""241"":26806,""199"":11073,""16"":1362558,""12"":53055,""449"":0,""636"":893236,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313630392e333333332d303038343539342e313636372b3030302e3131352f""}"
2026-07-18T00:05:30Z,862272088542776,Codec8E,2026-07-18 00:05:30.000 UTC,1784333130000,0,40.1598433,-8.4594833,116,181,11,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14850,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-93,""18"":-12,""19"":89,""15"":1000,""241"":26806,""199"":11194,""16"":1362679,""12"":53055,""449"":0,""636"":893226,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313539382e343333332d303038343539342e383333332b3030302e3131362f""}"
2026-07-18T00:05:35Z,862272088542776,Codec8E,2026-07-18 00:05:35.000 UTC,1784333135000,0,40.1587249,-8.4594383,119,180,12,87,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":9,""66"":14842,""24"":87,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-110,""18"":-53,""19"":18,""15"":1000,""241"":26806,""199"":11318,""16"":1362803,""12"":53055,""449"":0,""636"":893226,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313538372e323530302d303038343539342e333833332b3030302e3131392f""}"
2026-07-18T00:05:41Z,862272088542776,Codec8E,2026-07-18 00:05:40.000 UTC,1784333140000,0,40.1576133,-8.4594416,120,180,12,88,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":12,""182"":9,""66"":14885,""24"":88,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-77,""18"":-92,""19"":18,""15"":1000,""241"":26806,""199"":11442,""16"":1362927,""12"":53055,""449"":0,""636"":1662230,""1148"":87,""11"":8935106000,""14"":1160700155,""387"":""2b3430313537362e313333332d303038343539342e343136372b3030302e3132302f""}"
2026-07-18T00:05:47Z,862272088542776,Codec8E,2026-07-18 00:05:45.000 UTC,1784333145000,0,40.1565483,-8.4594366,122,180,10,86,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":18,""182"":12,""66"":14889,""24"":86,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-74,""18"":-82,""19"":44,""15"":1000,""241"":26806,""199"":11560,""16"":1363045,""12"":53055,""449"":0,""636"":893226,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313536352e343833332d303038343539342e333636372b3030302e3132322f""}"
2026-07-18T00:05:50Z,862272088542776,Codec8E,2026-07-18 00:05:49.000 UTC,1784333149000,0,40.1556433,-8.4594416,123,180,7,88,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":16,""182"":13,""66"":14854,""24"":88,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-45,""18"":30,""19"":30,""15"":1000,""241"":26806,""199"":11661,""16"":1363146,""12"":53055,""449"":0,""636"":1418765,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313535362e343333332d303038343539342e343136372b3030302e3132332f""}"
2026-07-18T00:05:53Z,862272088542776,Codec8E,2026-07-18 00:05:53.000 UTC,1784333153000,0,40.1547216,-8.4595266,126,186,9,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":12,""66"":14901,""24"":89,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-44,""18"":-52,""19"":94,""15"":1000,""241"":26806,""199"":11764,""16"":1363249,""12"":53055,""449"":0,""636"":1418765,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313534372e323136372d303038343539352e323636372b3030302e3132362f""}"
2026-07-18T00:05:59Z,862272088542776,Codec8E,2026-07-18 00:05:58.000 UTC,1784333158000,0,40.1536533,-8.4598650,125,196,11,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":9,""66"":14875,""24"":89,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":-29,""18"":-10,""19"":67,""15"":1000,""241"":26806,""199"":11886,""16"":1363371,""12"":53055,""449"":0,""636"":1418765,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313533362e353333332d303038343539382e363530302b3030302e3132352f""}"
2026-07-18T00:06:05Z,862272088542776,Codec8E,2026-07-18 00:06:03.000 UTC,1784333163000,0,40.1526233,-8.4603783,125,200,10,89,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":12,""182"":9,""66"":14906,""24"":89,""206"":48740,""67"":4123,""68"":0,""13"":401,""17"":28,""18"":-40,""19"":62,""15"":1000,""241"":26806,""199"":12008,""16"":1363493,""12"":53055,""449"":0,""636"":1418765,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313532362e323333332d303038343630332e373833332b3030302e3132352f""}"
