received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T03:13:49Z,862272088542776,Codec8E,2026-06-28 15:36:34.000 UTC,1782660994000,0,40.1082033,-8.5085066,43,0,9,0,303,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":17,""182"":14,""66"":14893,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-63,""18"":44,""19"":14,""15"":0,""241"":26806,""199"":0,""16"":100682,""12"":11001,""449"":0,""636"":2017293,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038322e303333332d303038353038352e303636372b3030302e3034332f""}"
2026-07-01T03:13:51Z,862272088542776,Codec8E,2026-06-28 15:36:35.000 UTC,1782660995000,0,40.1173983,-8.5513350,42,155,9,5,240,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14847,""24"":5,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-53,""18"":36,""19"":43,""15"":0,""241"":26806,""199"":0,""16"":100682,""12"":11001,""449"":0,""636"":2017293,""1148"":69,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137332e393833332d303038353531332e333530302b3030302e3034322f""}"
2026-07-01T03:13:51Z,862272088542776,Codec8E,2026-06-28 15:36:46.000 UTC,1782661006000,0,40.1171300,-8.5511183,41,145,9,12,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":11,""66"":14909,""24"":12,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-60,""18"":-26,""19"":-28,""15"":1000,""241"":26806,""199"":35,""16"":100717,""12"":11001,""449"":0,""636"":1430027,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137312e333030302d303038353531312e313833332b3030302e3034312f""}"
2026-07-01T03:13:51Z,862272088542776,Codec8E,2026-06-28 15:36:51.000 UTC,1782661011000,0,40.1170733,-8.5510350,39,99,9,8,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14933,""24"":8,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":29,""18"":-103,""19"":18,""15"":1000,""241"":26806,""199"":43,""16"":100725,""12"":11001,""449"":0,""636"":1430027,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137302e373333332d303038353531302e333530302b3030302e3033392f""}"
2026-07-01T03:13:51Z,862272088542776,Codec8E,2026-06-28 15:37:09.000 UTC,1782661029000,0,40.1171983,-8.5511866,37,319,9,6,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14854,""24"":6,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-95,""18"":-47,""19"":90,""15"":1000,""241"":26806,""199"":68,""16"":100750,""12"":11004,""449"":0,""636"":1430027,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137312e393833332d303038353531312e383636372b3030302e3033372f""}"
2026-07-01T03:13:51Z,862272088542776,Codec8E,2026-06-28 15:37:15.000 UTC,1782661035000,0,40.1174733,-8.5513766,36,330,9,16,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":20,""181"":15,""182"":12,""66"":14889,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-70,""18"":-87,""19"":33,""15"":1000,""241"":26806,""199"":103,""16"":100785,""12"":11004,""449"":0,""636"":1430027,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137342e373333332d303038353531332e373636372b3030302e3033362f""}"
2026-07-01T03:13:54Z,862272088542776,Codec8E,2026-06-28 15:37:18.000 UTC,1782661038000,0,40.1176150,-8.5514216,35,342,8,17,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":16,""182"":12,""66"":14896,""24"":17,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-82,""18"":-29,""19"":0,""15"":1000,""241"":26806,""199"":119,""16"":100801,""12"":11004,""449"":0,""636"":1515563,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137362e313530302d303038353531342e323136372b3030302e3033352f""}"
2026-07-01T03:13:54Z,862272088542776,Codec8E,2026-06-28 15:37:22.000 UTC,1782661042000,0,40.1178483,-8.5514633,34,353,7,20,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":32,""182"":22,""66"":14932,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-88,""18"":-49,""19"":17,""15"":1000,""241"":26806,""199"":145,""16"":100827,""12"":11004,""449"":0,""636"":1515563,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137382e343833332d303038353531342e363333332b3030302e3033342f""}"
2026-07-01T03:13:54Z,862272088542776,Codec8E,2026-06-28 15:37:27.000 UTC,1782661047000,0,40.1181466,-8.5514616,32,3,7,22,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":68,""182"":18,""66"":14920,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-129,""18"":-57,""19"":15,""15"":1000,""241"":26806,""199"":178,""16"":100860,""12"":11004,""449"":0,""636"":1515573,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138312e343636372d303038353531342e363136372b3030302e3033322f""}"
2026-07-01T03:13:54Z,862272088542776,Codec8E,2026-06-28 15:37:35.000 UTC,1782661055000,0,40.1185733,-8.5514283,29,353,7,23,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":74,""182"":17,""66"":14900,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":167,""18"":-58,""19"":2,""15"":1000,""241"":26806,""199"":227,""16"":100909,""12"":11004,""449"":0,""636"":1515573,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138352e373333332d303038353531342e323833332b3030302e3032392f""}"
2026-07-01T03:13:54Z,862272088542776,Codec8E,2026-06-28 15:37:39.000 UTC,1782661059000,0,40.1185916,-8.5514533,27,13,7,14,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":17,""182"":14,""66"":14912,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-58,""18"":-11,""19"":9,""15"":1000,""241"":26806,""199"":230,""16"":100912,""12"":11004,""449"":0,""636"":1515573,""1148"":70,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138352e393136372d303038353531342e353333332b3030302e3032372f""}"
2026-07-01T03:14:07Z,862272088542776,Codec8E,2026-06-28 15:37:40.000 UTC,1782661060000,0,40.1185983,-8.5514633,27,28,8,12,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":16,""182"":12,""66"":14896,""24"":12,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-4,""18"":39,""19"":9,""15"":1000,""241"":26806,""199"":233,""16"":100915,""12"":11004,""449"":0,""636"":1515573,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138352e393833332d303038353531342e363333332b3030302e3032372f""}"
2026-07-01T03:14:07Z,862272088542776,Codec8E,2026-06-28 15:37:42.000 UTC,1782661062000,0,40.1186249,-8.5514416,26,68,9,10,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14943,""24"":10,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-33,""18"":45,""19"":-8,""15"":1000,""241"":26806,""199"":236,""16"":100918,""12"":11004,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138362e323530302d303038353531342e343136372b3030302e3032362f""}"
2026-07-01T03:14:07Z,862272088542776,Codec8E,2026-06-28 15:37:43.000 UTC,1782661063000,0,40.1186300,-8.5514083,26,90,9,10,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14910,""24"":10,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-62,""18"":-10,""19"":26,""15"":1000,""241"":26806,""199"":239,""16"":100921,""12"":11004,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138362e333030302d303038353531342e303833332b3030302e3032362f""}"
2026-07-01T03:14:07Z,862272088542776,Codec8E,2026-06-28 15:37:48.000 UTC,1782661068000,0,40.1186833,-8.5510200,23,91,9,20,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":17,""182"":12,""66"":14950,""24"":20,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":73,""18"":-6,""19"":63,""15"":1000,""241"":26806,""199"":276,""16"":100958,""12"":11004,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138362e383333332d303038353531302e323030302b3030302e3032332f""}"
2026-07-01T03:14:07Z,862272088542776,Codec8E,2026-06-28 15:37:55.000 UTC,1782661075000,0,40.1186283,-8.5503550,19,102,8,26,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":31,""182"":12,""66"":14841,""24"":26,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-91,""18"":-96,""19"":246,""15"":1000,""241"":26806,""199"":333,""16"":101015,""12"":11004,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138362e323833332d303038353530332e353530302b3030302e3031392f""}"
2026-07-01T03:14:08Z,862272088542776,Codec8E,2026-06-28 15:38:06.000 UTC,1782661086000,0,40.1184533,-8.5492500,13,92,8,34,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14928,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-24,""18"":14,""19"":59,""15"":1000,""241"":26806,""199"":429,""16"":101111,""12"":11004,""449"":0,""636"":1515573,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138342e353333332d303038353439322e353030302b3030302e3031332f""}"
2026-07-01T03:14:08Z,862272088542776,Codec8E,2026-06-28 15:38:15.000 UTC,1782661095000,0,40.1184350,-8.5480399,11,98,9,38,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14892,""24"":38,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-53,""18"":131,""19"":36,""15"":1000,""241"":26806,""199"":533,""16"":101215,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138342e333530302d303038353438302e343030302b3030302e3031312f""}"
2026-07-01T03:14:08Z,862272088542776,Codec8E,2026-06-28 15:38:18.000 UTC,1782661098000,0,40.1183233,-8.5476466,10,109,8,40,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":24,""182"":13,""66"":14922,""24"":40,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-85,""18"":-90,""19"":86,""15"":1000,""241"":26806,""199"":569,""16"":101251,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138332e323333332d303038353437362e343636372b3030302e3031302f""}"
2026-07-01T03:14:08Z,862272088542776,Codec8E,2026-06-28 15:38:24.000 UTC,1782661104000,0,40.1179383,-8.5468049,8,122,6,47,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":32,""182"":16,""66"":14866,""24"":47,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-48,""18"":-76,""19"":44,""15"":1000,""241"":26806,""199"":652,""16"":101334,""12"":11004,""449"":0,""636"":1555765,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137392e333833332d303038353436382e303530302b3030302e3030382f""}"
2026-07-01T03:14:08Z,862272088542776,Codec8E,2026-06-28 15:38:33.000 UTC,1782661113000,0,40.1174033,-8.5457216,6,106,9,44,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":20,""182"":11,""66"":14902,""24"":44,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-45,""18"":-112,""19"":94,""15"":1000,""241"":26806,""199"":764,""16"":101446,""12"":11004,""449"":0,""636"":1555765,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137342e303333332d303038353435372e323136372b3030302e3030362f""}"
2026-07-01T03:14:10Z,862272088542776,Codec8E,2026-06-28 15:38:35.000 UTC,1782661115000,0,40.1173933,-8.5454383,6,94,9,44,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":14,""182"":11,""66"":14889,""24"":44,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-59,""18"":-68,""19"":99,""15"":1000,""241"":26806,""199"":788,""16"":101470,""12"":11004,""449"":0,""636"":1555765,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313137332e393333332d303038353435342e333833332b3030302e3030362f""}"
2026-07-01T03:14:10Z,862272088542776,Codec8E,2026-06-28 15:39:18.000 UTC,1782661158000,0,40.1188416,-8.5395549,96,60,8,36,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":22,""182"":13,""66"":14876,""24"":36,""206"":48740,""67"":4133,""68"":0,""13"":1127,""17"":-75,""18"":-45,""19"":28,""15"":0,""241"":26806,""199"":851,""16"":101533,""12"":11004,""449"":0,""636"":1515563,""1148"":85,""11"":8935106000,""14"":1160700155,""387"":""2b3430313138382e343136372d303038353339352e353530302b3030302e3039362f""}"
2026-07-01T03:14:10Z,862272088542776,Codec8E,2026-06-28 15:39:28.000 UTC,1782661168000,0,40.1193783,-8.5384266,83,57,8,44,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":14,""182"":11,""66"":14868,""24"":44,""206"":48740,""67"":4129,""68"":0,""13"":1127,""17"":-35,""18"":-27,""19"":20,""15"":0,""241"":26806,""199"":964,""16"":101646,""12"":11004,""449"":0,""636"":1515563,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139332e373833332d303038353338342e323636372b3030302e3038332f""}"
2026-07-01T03:14:10Z,862272088542776,Codec8E,2026-06-28 15:39:35.000 UTC,1782661175000,0,40.1196749,-8.5375666,84,69,9,42,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14875,""24"":42,""206"":48740,""67"":4129,""68"":0,""13"":1127,""17"":-114,""18"":25,""19"":29,""15"":1000,""241"":26806,""199"":1044,""16"":101726,""12"":11004,""449"":0,""636"":1515563,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139362e373530302d303038353337352e363636372b3030302e3038342f""}"
2026-07-01T03:14:10Z,862272088542776,Codec8E,2026-06-28 15:39:45.000 UTC,1782661185000,0,40.1198683,-8.5365733,61,66,9,28,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":30,""182"":12,""66"":14908,""24"":28,""206"":48740,""67"":4129,""68"":0,""13"":1127,""17"":121,""18"":-14,""19"":16,""15"":1000,""241"":26806,""199"":1130,""16"":101812,""12"":11004,""449"":0,""636"":1515563,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139382e363833332d303038353336352e373333332b3030302e3036312f""}"
2026-07-01T03:14:11Z,862272088542776,Codec8E,2026-06-28 15:39:47.000 UTC,1782661187000,0,40.1198616,-8.5365700,57,66,9,16,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14878,""24"":16,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-63,""18"":-20,""19"":6,""15"":1000,""241"":26806,""199"":1130,""16"":101812,""12"":11004,""449"":0,""636"":1515563,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139382e363136372d303038353336352e373030302b3030302e3035372f""}"
2026-07-01T03:14:11Z,862272088542776,Codec8E,2026-06-28 15:39:50.000 UTC,1782661190000,0,40.1198600,-8.5365616,58,66,9,6,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":15,""182"":12,""66"":14900,""24"":6,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-61,""18"":-22,""19"":6,""15"":1000,""241"":26806,""199"":1133,""16"":101815,""12"":11004,""449"":0,""636"":1515563,""1148"":88,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139382e363030302d303038353336352e363136372b3030302e3035382f""}"
2026-07-01T03:14:11Z,862272088542776,Codec8E,2026-06-28 15:39:52.000 UTC,1782661192000,0,40.1198600,-8.5365616,58,66,9,2,303,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14847,""24"":2,""206"":48740,""67"":4129,""68"":0,""13"":1127,""17"":-67,""18"":-30,""19"":6,""15"":1000,""241"":26806,""199"":1133,""16"":101815,""12"":11004,""449"":0,""636"":1515563,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139382e363030302d303038353336352e363136372b3030302e3035382f""}"
2026-07-01T03:14:11Z,862272088542776,Codec8E,2026-06-28 15:40:00.000 UTC,1782661200000,0,40.1198849,-8.5364866,56,73,9,5,303,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14889,""24"":5,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-248,""18"":125,""19"":119,""15"":1000,""241"":26806,""199"":1140,""16"":101822,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139382e383530302d303038353336342e383636372b3030302e3035362f""}"
2026-07-01T03:14:11Z,862272088542776,Codec8E,2026-06-28 15:40:04.000 UTC,1782661204000,0,40.1199249,-8.5362750,51,85,9,14,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":15,""182"":12,""66"":14941,""24"":14,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-180,""18"":-33,""19"":69,""15"":1000,""241"":26806,""199"":1158,""16"":101840,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139392e323530302d303038353336322e373530302b3030302e3035312f""}"
2026-07-01T03:14:13Z,862272088542776,Codec8E,2026-06-28 15:40:07.000 UTC,1782661207000,0,40.1199350,-8.5359466,48,87,9,25,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":31,""182"":12,""66"":14946,""24"":25,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-107,""18"":-40,""19"":46,""15"":1000,""241"":26806,""199"":1186,""16"":101868,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139392e333530302d303038353335392e343636372b3030302e3034382f""}"
2026-07-01T03:14:13Z,862272088542776,Codec8E,2026-06-28 15:40:12.000 UTC,1782661212000,0,40.1199716,-8.5353100,47,88,9,35,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":32,""182"":12,""66"":14895,""24"":35,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-66,""18"":7,""19"":62,""15"":1000,""241"":26806,""199"":1241,""16"":101923,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139392e373136372d303038353335332e313030302b3030302e3034372f""}"
2026-07-01T03:14:13Z,862272088542776,Codec8E,2026-06-28 15:40:17.000 UTC,1782661217000,0,40.1199383,-8.5346683,45,98,9,38,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":32,""182"":12,""66"":14870,""24"":38,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-87,""18"":12,""19"":94,""15"":1000,""241"":26806,""199"":1295,""16"":101977,""12"":11004,""449"":0,""636"":1515573,""1148"":90,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139392e333833332d303038353334362e363833332b3030302e3034352f""}"
2026-07-01T03:14:13Z,862272088542776,Codec8E,2026-06-28 15:40:24.000 UTC,1782661224000,0,40.1197866,-8.5337800,46,111,9,38,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":17,""182"":12,""66"":14924,""24"":38,""206"":48740,""67"":4129,""68"":0,""13"":1127,""17"":-67,""18"":190,""19"":23,""15"":1000,""241"":26806,""199"":1373,""16"":102055,""12"":11004,""449"":0,""636"":1515573,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139372e383636372d303038353333372e383030302b3030302e3034362f""}"
2026-07-01T03:14:13Z,862272088542776,Codec8E,2026-06-28 15:40:27.000 UTC,1782661227000,0,40.1196249,-8.5334933,48,129,8,37,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":18,""182"":13,""66"":14852,""24"":37,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":-72,""18"":-43,""19"":19,""15"":1000,""241"":26806,""199"":1403,""16"":102085,""12"":11004,""449"":0,""636"":1515573,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139362e323530302d303038353333342e393333332b3030302e3034382f""}"
2026-07-01T03:14:28Z,862272088542776,Codec8E,2026-06-28 15:40:36.000 UTC,1782661236000,0,40.1190133,-8.5325583,46,120,8,41,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":8,""181"":16,""182"":12,""66"":14931,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":1127,""17"":0,""18"":-216,""19"":64,""15"":1000,""241"":26806,""199"":1510,""16"":102192,""12"":11004,""449"":0,""636"":1515573,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313139302e313333332d303038353332352e353833332b3030302e3034362f""}"
