received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T07:26:37Z,862272088542776,Codec8E,2026-07-01 07:26:36.000 UTC,1782890796000,0,40.1211816,-8.4978749,141,50,4,45,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14306,""24"":45,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-2,""18"":-21,""19"":43,""15"":1000,""241"":26806,""199"":762,""16"":186203,""12"":20731,""449"":0,""636"":1418804,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231312e383136372d303038343937382e373530302b3030302e3134312f""}"
2026-07-01T07:26:44Z,862272088542776,Codec8E,2026-07-01 07:26:43.000 UTC,1782890803000,0,40.1217550,-8.4968950,144,55,4,51,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":433,""182"":105,""66"":14321,""24"":51,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":16,""18"":-39,""19"":13,""15"":1000,""241"":26806,""199"":853,""16"":186294,""12"":20731,""449"":0,""636"":1418804,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231372e353530302d303038343936382e393530302b3030302e3134342f""}"
2026-07-01T07:26:51Z,862272088542776,Codec8E,2026-07-01 07:26:50.000 UTC,1782890810000,0,40.1222883,-8.4958750,147,57,4,55,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":32,""182"":20,""66"":14317,""24"":55,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-47,""18"":-54,""19"":50,""15"":1000,""241"":26806,""199"":972,""16"":186413,""12"":20731,""449"":0,""636"":1418804,""1148"":86,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232322e383833332d303038343935382e373530302b3030302e3134372f""}"
2026-07-01T07:26:57Z,862272088542776,Codec8E,2026-07-01 07:26:56.000 UTC,1782890816000,0,40.1227983,-8.4948900,150,57,4,60,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":20,""182"":17,""66"":14310,""24"":60,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-20,""18"":-47,""19"":98,""15"":1000,""241"":26806,""199"":1073,""16"":186514,""12"":20731,""449"":0,""636"":1555725,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232372e393833332d303038343934382e393030302b3030302e3135302f""}"
2026-07-01T07:27:03Z,862272088542776,Codec8E,2026-07-01 07:27:02.000 UTC,1782890822000,0,40.1234116,-8.4939100,80,63,5,66,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":19,""182"":16,""66"":14314,""24"":66,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-17,""18"":-14,""19"":19,""15"":1000,""241"":26806,""199"":1186,""16"":186627,""12"":20731,""449"":0,""636"":1555725,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233342e313136372d303038343933392e313030302b3030302e3038302f""}"
2026-07-01T07:27:10Z,862272088542776,Codec8E,2026-07-01 07:27:08.000 UTC,1782890828000,0,40.1238966,-8.4927366,87,60,5,70,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":93,""182"":28,""66"":14295,""24"":70,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-45,""18"":-4,""19"":96,""15"":1000,""241"":26806,""199"":1299,""16"":186740,""12"":20731,""449"":0,""636"":1555725,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233382e393636372d303038343932372e333636372b3030302e3038372f""}"
2026-07-01T07:27:15Z,862272088542776,Codec8E,2026-07-01 07:27:14.000 UTC,1782890834000,0,40.1244466,-8.4915516,94,59,5,71,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":19,""182"":16,""66"":14313,""24"":71,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":13,""18"":-43,""19"":114,""15"":1000,""241"":26806,""199"":1417,""16"":186858,""12"":20731,""449"":0,""636"":1555755,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234342e343636372d303038343931352e353136372b3030302e3039342f""}"
2026-07-01T07:27:21Z,862272088542776,Codec8E,2026-07-01 07:27:20.000 UTC,1782890840000,0,40.1250516,-8.4904083,99,57,5,71,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":3,""181"":19,""182"":16,""66"":14315,""24"":71,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-137,""18"":-8,""19"":66,""15"":1000,""241"":26806,""199"":1535,""16"":186976,""12"":20731,""449"":0,""636"":1555725,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235302e353136372d303038343930342e303833332b3030302e3039392f""}"
2026-07-01T07:27:27Z,862272088542776,Codec8E,2026-07-01 07:27:26.000 UTC,1782890846000,0,40.1255966,-8.4891816,104,59,5,71,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":16,""66"":14315,""24"":71,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-121,""18"":-73,""19"":89,""15"":1000,""241"":26806,""199"":1656,""16"":187097,""12"":20731,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235352e393636372d303038343839312e383136372b3030302e3130342f""}"
2026-07-01T07:27:32Z,862272088542776,Codec8E,2026-07-01 07:27:31.000 UTC,1782890851000,0,40.1260833,-8.4881233,108,56,5,73,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":91,""182"":28,""66"":14322,""24"":73,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-132,""18"":-53,""19"":51,""15"":1000,""241"":26806,""199"":1761,""16"":187202,""12"":20731,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236302e383333332d303038343838312e323333332b3030302e3130382f""}"
2026-07-01T07:27:37Z,862272088542776,Codec8E,2026-07-01 07:27:36.000 UTC,1782890856000,0,40.1265333,-8.4871033,113,60,4,73,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":30,""182"":22,""66"":14295,""24"":73,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-58,""18"":-16,""19"":74,""15"":1000,""241"":26806,""199"":1861,""16"":187302,""12"":20731,""449"":0,""636"":1555725,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236352e333333332d303038343837312e303333332b3030302e3131332f""}"
2026-07-01T07:27:43Z,862272088542776,Codec8E,2026-07-01 07:27:42.000 UTC,1782890862000,0,40.1270400,-8.4860350,119,63,5,66,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":94,""182"":28,""66"":14319,""24"":66,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-81,""18"":163,""19"":81,""15"":1000,""241"":26806,""199"":1968,""16"":187409,""12"":20731,""449"":0,""636"":1418764,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313237302e343030302d303038343836302e333530302b3030302e3131392f""}"
2026-07-01T07:27:45Z,862272088542776,Codec8E,2026-07-01 07:27:44.000 UTC,1782890864000,0,40.1271316,-8.4856450,121,74,5,63,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":94,""182"":28,""66"":14300,""24"":63,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-155,""18"":203,""19"":50,""15"":1000,""241"":26806,""199"":2002,""16"":187443,""12"":20731,""449"":0,""636"":1986316,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313237312e333136372d303038343835362e343530302b3030302e3132312f""}"
2026-07-01T07:27:51Z,862272088542776,Codec8E,2026-07-01 07:27:50.000 UTC,1782890870000,0,40.1271783,-8.4843633,125,96,5,63,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":92,""182"":28,""66"":14316,""24"":63,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-127,""18"":-95,""19"":45,""15"":1000,""241"":26806,""199"":2117,""16"":187558,""12"":20731,""449"":0,""636"":1986316,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313237312e373833332d303038343834332e363333332b3030302e3132352f""}"
2026-07-01T07:27:56Z,862272088542776,Codec8E,2026-07-01 07:27:55.000 UTC,1782890875000,0,40.1269699,-8.4831016,129,104,5,72,0,"{""239"":1,""240"":1,""21"":4,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":94,""182"":28,""66"":14319,""24"":72,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-87,""18"":288,""19"":-25,""15"":1000,""241"":26806,""199"":2227,""16"":187668,""12"":20731,""449"":0,""636"":1986316,""1148"":78,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236392e373030302d303038343833312e303136372b3030302e3132392f""}"
2026-07-01T07:27:58Z,862272088542776,Codec8E,2026-07-01 07:27:56.000 UTC,1782890876000,0,40.1268766,-8.4828833,130,115,5,72,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":93,""182"":28,""66"":14303,""24"":72,""206"":48740,""67"":4132,""68"":0,""13"":1137,""17"":-110,""18"":335,""19"":102,""15"":1000,""241"":26806,""199"":2248,""16"":187689,""12"":20731,""449"":0,""636"":1986316,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236382e373636372d303038343832382e383333332b3030302e3133302f""}"
2026-07-01T07:28:00Z,862272088542776,Codec8E,2026-07-01 07:27:58.000 UTC,1782890878000,0,40.1265816,-8.4825066,132,134,5,72,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":93,""182"":28,""66"":14319,""24"":72,""206"":48740,""67"":4132,""68"":0,""13"":1137,""17"":-145,""18"":30,""19"":89,""15"":1000,""241"":26806,""199"":2294,""16"":187735,""12"":20731,""449"":0,""636"":1986316,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313236352e383136372d303038343832352e303636372b3030302e3133322f""}"
2026-07-01T07:28:04Z,862272088542776,Codec8E,2026-07-01 07:28:02.000 UTC,1782890882000,0,40.1259000,-8.4819016,136,145,5,75,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":90,""182"":28,""66"":14321,""24"":75,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-195,""18"":-36,""19"":122,""15"":1000,""241"":26806,""199"":2385,""16"":187826,""12"":20731,""449"":0,""636"":1986316,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235392e303030302d303038343831392e303136372b3030302e3133362f""}"
2026-07-01T07:28:07Z,862272088542776,Codec8E,2026-07-01 07:28:06.000 UTC,1782890886000,0,40.1250549,-8.4813183,141,152,5,84,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":16,""66"":14322,""24"":84,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-87,""18"":-43,""19"":75,""15"":1000,""241"":26806,""199"":2492,""16"":187933,""12"":20731,""449"":0,""636"":1986346,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313235302e353530302d303038343831332e313833332b3030302e3134312f""}"
2026-07-01T07:28:11Z,862272088542776,Codec8E,2026-07-01 07:28:10.000 UTC,1782890890000,0,40.1241750,-8.4807866,145,154,5,90,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":93,""182"":28,""66"":14313,""24"":90,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-93,""18"":-39,""19"":70,""15"":1000,""241"":26806,""199"":2599,""16"":188040,""12"":20731,""449"":0,""636"":1555755,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234312e373530302d303038343830372e383636372b3030302e3134352f""}"
2026-07-01T07:28:15Z,862272088542776,Codec8E,2026-07-01 07:28:14.000 UTC,1782890894000,0,40.1233016,-8.4801866,148,148,5,95,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":90,""182"":27,""66"":14312,""24"":95,""206"":48740,""67"":4132,""68"":0,""13"":1137,""17"":-70,""18"":-66,""19"":-28,""15"":1000,""241"":26806,""199"":2709,""16"":188150,""12"":20731,""449"":0,""636"":1986346,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233332e303136372d303038343830312e383636372b3030302e3134382f""}"
2026-07-01T07:28:19Z,862272088542776,Codec8E,2026-07-01 07:28:18.000 UTC,1782890898000,0,40.1225183,-8.4793883,151,136,5,96,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":90,""182"":27,""66"":14324,""24"":96,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-43,""18"":-116,""19"":90,""15"":1000,""241"":26806,""199"":2819,""16"":188260,""12"":20731,""449"":0,""636"":1986346,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232352e313833332d303038343739332e383833332b3030302e3135312f""}"
2026-07-01T07:28:23Z,862272088542776,Codec8E,2026-07-01 07:28:22.000 UTC,1782890902000,0,40.1218849,-8.4783900,153,122,6,97,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":84,""182"":23,""66"":14313,""24"":97,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-80,""18"":-145,""19"":69,""15"":1000,""241"":26806,""199"":2930,""16"":188371,""12"":20731,""449"":0,""636"":1986346,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231382e383530302d303038343738332e393030302b3030302e3135332f""}"
2026-07-01T07:28:28Z,862272088542776,Codec8E,2026-07-01 07:28:26.000 UTC,1782890906000,0,40.1214716,-8.4771333,155,107,6,102,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":84,""182"":23,""66"":14317,""24"":102,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-1,""18"":-156,""19"":43,""15"":1000,""241"":26806,""199"":3047,""16"":188488,""12"":20731,""449"":0,""636"":1555755,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231342e373136372d303038343737312e333333332b3030302e3135352f""}"
2026-07-01T07:28:31Z,862272088542776,Codec8E,2026-07-01 07:28:30.000 UTC,1782890910000,0,40.1212966,-8.4758166,156,96,6,104,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":19,""182"":13,""66"":14295,""24"":104,""206"":48740,""67"":4131,""68"":0,""13"":1137,""17"":-51,""18"":-119,""19"":58,""15"":1000,""241"":26806,""199"":3161,""16"":188602,""12"":20731,""449"":0,""636"":1555753,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231322e393636372d303038343735382e313636372b3030302e3135362f""}"
2026-07-01T07:28:34Z,862272088542776,Codec8E,2026-07-01 07:28:33.000 UTC,1782890913000,0,40.1213599,-8.4747916,157,82,6,105,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":83,""182"":23,""66"":14304,""24"":105,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-30,""18"":-158,""19"":57,""15"":1000,""241"":26806,""199"":3249,""16"":188690,""12"":20731,""449"":0,""636"":1555753,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231332e363030302d303038343734372e393136372b3030302e3135372f""}"
2026-07-01T07:28:38Z,862272088542776,Codec8E,2026-07-01 07:28:37.000 UTC,1782890917000,0,40.1216233,-8.4734666,158,75,6,105,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":80,""182"":23,""66"":14297,""24"":105,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-44,""18"":-127,""19"":112,""15"":1000,""241"":26806,""199"":3366,""16"":188807,""12"":20731,""449"":0,""636"":1555753,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231362e323333332d303038343733342e363636372b3030302e3135382f""}"
2026-07-01T07:28:40Z,862272088542776,Codec8E,2026-07-01 07:28:39.000 UTC,1782890919000,0,40.1219216,-8.4728833,159,62,6,104,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":83,""182"":23,""66"":14304,""24"":104,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-41,""18"":-169,""19"":60,""15"":1000,""241"":26806,""199"":3425,""16"":188866,""12"":20731,""449"":0,""636"":1555753,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313231392e323136372d303038343732382e383333332b3030302e3135392f""}"
2026-07-01T07:28:43Z,862272088542776,Codec8E,2026-07-01 07:28:42.000 UTC,1782890922000,0,40.1224050,-8.4720783,160,52,6,103,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":81,""182"":23,""66"":14302,""24"":103,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-96,""18"":-64,""19"":83,""15"":1000,""241"":26806,""199"":3512,""16"":188953,""12"":20731,""449"":0,""636"":1555735,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313232342e303530302d303038343732302e373833332b3030302e3136302f""}"
2026-07-01T07:28:47Z,862272088542776,Codec8E,2026-07-01 07:28:46.000 UTC,1782890926000,0,40.1231266,-8.4710733,161,48,6,103,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":17,""182"":13,""66"":14314,""24"":103,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-98,""18"":-1,""19"":99,""15"":1000,""241"":26806,""199"":3630,""16"":189071,""12"":20731,""449"":0,""636"":1555735,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233312e323636372d303038343731302e373333332b3030302e3136312f""}"
2026-07-01T07:28:52Z,862272088542776,Codec8E,2026-07-01 07:28:50.000 UTC,1782890930000,0,40.1238166,-8.4700316,163,51,6,104,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":83,""182"":24,""66"":14325,""24"":104,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-123,""18"":37,""19"":54,""15"":1000,""241"":26806,""199"":3747,""16"":189188,""12"":20731,""449"":0,""636"":1555735,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313233382e313636372d303038343730302e333136372b3030302e3136332f""}"
2026-07-01T07:28:57Z,862272088542776,Codec8E,2026-07-01 07:28:54.000 UTC,1782890934000,0,40.1243733,-8.4688583,166,63,6,104,0,"{""239"":1,""240"":1,""21"":3,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":81,""182"":24,""66"":14319,""24"":104,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-70,""18"":82,""19"":58,""15"":1000,""241"":26806,""199"":3864,""16"":189305,""12"":20731,""449"":0,""636"":1555735,""1148"":89,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234332e373333332d303038343638382e353833332b3030302e3136362f""}"
2026-07-01T07:28:59Z,862272088542776,Codec8E,2026-07-01 07:28:58.000 UTC,1782890938000,0,40.1247399,-8.4675733,168,73,6,105,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":83,""182"":24,""66"":14287,""24"":105,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-38,""18"":96,""19"":21,""15"":1000,""241"":26806,""199"":3981,""16"":189422,""12"":20731,""449"":0,""636"":1986346,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234372e343030302d303038343637352e373333332b3030302e3136382f""}"
2026-07-01T07:29:03Z,862272088542776,Codec8E,2026-07-01 07:29:02.000 UTC,1782890942000,0,40.1249300,-8.4662200,170,79,6,105,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":79,""182"":23,""66"":14288,""24"":105,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-63,""18"":11,""19"":7,""15"":1000,""241"":26806,""199"":4098,""16"":189539,""12"":20731,""449"":0,""636"":1555753,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234392e333030302d303038343636322e323030302b3030302e3137302f""}"
2026-07-01T07:29:06Z,862272088542776,Codec8E,2026-07-01 07:29:05.000 UTC,1782890945000,0,40.1249350,-8.4652116,171,90,5,103,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":82,""182"":25,""66"":14302,""24"":103,""206"":48740,""67"":4130,""68"":0,""13"":1137,""17"":-78,""18"":88,""19"":-1,""15"":1000,""241"":26806,""199"":4184,""16"":189625,""12"":20731,""449"":0,""636"":1555753,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234392e333530302d303038343635322e313136372b3030302e3137312f""}"
2026-07-01T07:29:09Z,862272088542776,Codec8E,2026-07-01 07:29:08.000 UTC,1782890948000,0,40.1247783,-8.4641950,172,100,5,103,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":82,""182"":25,""66"":14311,""24"":103,""206"":48740,""67"":4132,""68"":0,""13"":1137,""17"":-71,""18"":60,""19"":7,""15"":1000,""241"":26806,""199"":4272,""16"":189713,""12"":20731,""449"":0,""636"":1555723,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234372e373833332d303038343634312e393530302b3030302e3137322f""}"
2026-07-01T07:29:13Z,862272088542776,Codec8E,2026-07-01 07:29:12.000 UTC,1782890952000,0,40.1245433,-8.4629183,174,103,4,100,0,"{""239"":1,""240"":1,""21"":2,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":0,""181"":87,""182"":27,""66"":14311,""24"":100,""206"":48740,""67"":4133,""68"":0,""13"":1137,""17"":-77,""18"":90,""19"":63,""15"":1000,""241"":26806,""199"":4384,""16"":189825,""12"":20731,""449"":0,""636"":1555723,""1148"":94,""11"":8935106000,""14"":1160700155,""387"":""2b3430313234352e343333332d303038343632392e313833332b3030302e3137342f""}"
