received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-13T00:45:09Z,862272088542776,Codec8E,2026-07-10 02:10:21.000 UTC,1783649421000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13178,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-32,""18"":-35,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39148,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:09Z,862272088542776,Codec8E,2026-07-10 02:10:54.000 UTC,1783649454000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13165,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-34,""18"":-32,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:09Z,862272088542776,Codec8E,2026-07-10 02:10:56.000 UTC,1783649456000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13185,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-37,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:09Z,862272088542776,Codec8E,2026-07-10 02:10:58.000 UTC,1783649458000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13199,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-32,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:11Z,862272088542776,Codec8E,2026-07-10 02:11:00.000 UTC,1783649460000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13174,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-30,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:11Z,862272088542776,Codec8E,2026-07-10 02:11:01.000 UTC,1783649461000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13195,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-44,""19"":14,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:11Z,862272088542776,Codec8E,2026-07-10 02:11:03.000 UTC,1783649463000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13194,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-33,""19"":9,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39149,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:11Z,862272088542776,Codec8E,2026-07-10 02:11:16.000 UTC,1783649476000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13202,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-33,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:11Z,862272088542776,Codec8E,2026-07-10 02:11:18.000 UTC,1783649478000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13188,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-33,""18"":-34,""19"":7,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:12Z,862272088542776,Codec8E,2026-07-10 02:11:20.000 UTC,1783649480000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13200,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-34,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:12Z,862272088542776,Codec8E,2026-07-10 02:11:22.000 UTC,1783649482000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13196,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-35,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:12Z,862272088542776,Codec8E,2026-07-10 02:11:28.000 UTC,1783649488000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13187,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-32,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:12Z,862272088542776,Codec8E,2026-07-10 02:11:30.000 UTC,1783649490000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":4,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13180,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-43,""19"":10,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39150,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:12Z,862272088542776,Codec8E,2026-07-10 02:12:05.000 UTC,1783649525000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13174,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-29,""18"":-33,""19"":11,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39151,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:16Z,862272088542776,Codec8E,2026-07-10 02:12:07.000 UTC,1783649527000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13172,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-34,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39151,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:16Z,862272088542776,Codec8E,2026-07-10 02:12:09.000 UTC,1783649529000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13201,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-35,""18"":-29,""19"":7,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39151,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:16Z,862272088542776,Codec8E,2026-07-10 02:12:11.000 UTC,1783649531000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13186,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-27,""18"":-33,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39151,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:16Z,862272088542776,Codec8E,2026-07-10 02:12:14.000 UTC,1783649534000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13204,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-29,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39152,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:16Z,862272088542776,Codec8E,2026-07-10 02:12:16.000 UTC,1783649536000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13196,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-27,""18"":-35,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39152,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:17Z,862272088542776,Codec8E,2026-07-10 02:12:18.000 UTC,1783649538000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13207,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-32,""18"":-38,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39152,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:17Z,862272088542776,Codec8E,2026-07-10 02:12:20.000 UTC,1783649540000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13169,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-33,""18"":-13,""19"":7,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:17Z,862272088542776,Codec8E,2026-07-10 02:12:43.000 UTC,1783649563000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13177,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:17Z,862272088542776,Codec8E,2026-07-10 02:12:44.000 UTC,1783649564000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13173,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-36,""18"":-42,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:17Z,862272088542776,Codec8E,2026-07-10 02:12:47.000 UTC,1783649567000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13198,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-33,""18"":-31,""19"":9,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:18Z,862272088542776,Codec8E,2026-07-10 02:12:48.000 UTC,1783649568000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13187,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-27,""18"":-38,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:18Z,862272088542776,Codec8E,2026-07-10 02:12:53.000 UTC,1783649573000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13172,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-34,""19"":3,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:18Z,862272088542776,Codec8E,2026-07-10 02:12:54.000 UTC,1783649574000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":20,""181"":0,""182"":0,""66"":13192,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-28,""18"":-35,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39153,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:18Z,862272088542776,Codec8E,2026-07-10 02:12:56.000 UTC,1783649576000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13207,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-32,""18"":-33,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39154,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T00:45:18Z,862272088542776,Codec8E,2026-07-10 02:12:59.000 UTC,1783649579000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13161,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-34,""19"":5,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39154,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:20Z,862272088542776,Codec8E,2026-07-10 02:13:09.000 UTC,1783649589000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13152,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-34,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39155,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:20Z,862272088542776,Codec8E,2026-07-10 02:13:10.000 UTC,1783649590000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13190,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-35,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39155,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:20Z,862272088542776,Codec8E,2026-07-10 02:13:21.000 UTC,1783649601000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13206,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-35,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39155,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:20Z,862272088542776,Codec8E,2026-07-10 02:13:24.000 UTC,1783649604000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13192,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-30,""18"":-37,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39155,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:20Z,862272088542776,Codec8E,2026-07-10 02:14:21.000 UTC,1783649661000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13198,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-27,""18"":-38,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39156,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:22Z,862272088542776,Codec8E,2026-07-10 02:14:22.000 UTC,1783649662000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13190,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-33,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39156,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:22Z,862272088542776,Codec8E,2026-07-10 02:14:26.000 UTC,1783649666000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13174,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-32,""18"":-30,""19"":4,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39157,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:22Z,862272088542776,Codec8E,2026-07-10 02:14:27.000 UTC,1783649667000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13174,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-31,""18"":-37,""19"":6,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39157,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:22Z,862272088542776,Codec8E,2026-07-10 02:14:35.000 UTC,1783649675000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":1,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13197,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-28,""18"":-31,""19"":8,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39157,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
2026-07-13T01:04:22Z,862272088542776,Codec8E,2026-07-10 02:14:36.000 UTC,1783649676000,0,40.1080350,-8.5084216,0,0,0,0,239,"{""239"":0,""240"":0,""21"":3,""200"":0,""69"":2,""237"":99,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":0,""182"":0,""66"":13169,""24"":0,""206"":18,""67"":4128,""68"":0,""13"":592,""17"":-32,""18"":-31,""19"":3,""15"":0,""241"":26801,""199"":0,""16"":678598,""12"":39157,""449"":0,""636"":0,""1148"":0,""11"":8935106000,""14"":1160700155,""387"":""2b3430313038302e333530302d303038353038342e323136372b3030302e3030302f""}"
