received_utc,imei,codec,record_utc,timestamp_ms,priority,latitude,longitude,altitude_m,angle_deg,satellites,speed_kmh,event_io_id,io_json
2026-07-01T01:37:42Z,862272088542776,Codec8E,2026-06-27 09:37:19.000 UTC,1782553039000,0,40.1462516,-8.4638550,-119,30,5,54,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14579,""24"":54,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":135,""18"":198,""19"":36,""15"":1000,""241"":26806,""199"":4774,""16"":80002,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436322e353136372d303038343633382e353530302d3030302e3131392f""}"
2026-07-01T01:37:42Z,862272088542776,Codec8E,2026-06-27 09:37:22.000 UTC,1782553042000,0,40.1464133,-8.4636000,-122,55,5,42,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14607,""24"":42,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-65,""18"":334,""19"":64,""15"":1000,""241"":26806,""199"":4803,""16"":80031,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e313333332d303038343633362e303030302d3030302e3132322f""}"
2026-07-01T01:37:42Z,862272088542776,Codec8E,2026-06-27 09:37:23.000 UTC,1782553043000,0,40.1464233,-8.4635233,-122,71,5,38,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14562,""24"":38,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-111,""18"":281,""19"":32,""15"":1000,""241"":26806,""199"":4809,""16"":80037,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e323333332d303038343633352e323333332d3030302e3132322f""}"
2026-07-01T01:37:42Z,862272088542776,Codec8E,2026-06-27 09:37:24.000 UTC,1782553044000,0,40.1464050,-8.4634416,-123,94,5,34,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14555,""24"":34,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-113,""18"":269,""19"":6,""15"":1000,""241"":26806,""199"":4816,""16"":80044,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e303530302d303038343633342e343136372d3030302e3132332f""}"
2026-07-01T01:37:44Z,862272088542776,Codec8E,2026-06-27 09:37:25.000 UTC,1782553045000,0,40.1463616,-8.4633666,-124,115,5,32,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14631,""24"":32,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-94,""18"":286,""19"":48,""15"":1000,""241"":26806,""199"":4824,""16"":80052,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436332e363136372d303038343633332e363636372d3030302e3132342f""}"
2026-07-01T01:37:44Z,862272088542776,Codec8E,2026-06-27 09:37:26.000 UTC,1782553046000,0,40.1463050,-8.4633083,-125,132,5,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14560,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-75,""18"":320,""19"":23,""15"":1000,""241"":26806,""199"":4832,""16"":80060,""12"":10686,""449"":0,""636"":1418795,""1148"":72,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436332e303530302d303038343633332e303833332d3030302e3132352f""}"
2026-07-01T01:37:44Z,862272088542776,Codec8E,2026-06-27 09:37:29.000 UTC,1782553049000,0,40.1461100,-8.4632566,-127,176,5,28,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14610,""24"":28,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":33,""18"":334,""19"":104,""15"":1000,""241"":26806,""199"":4857,""16"":80085,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436312e313030302d303038343633322e353636372d3030302e3132372f""}"
2026-07-01T01:37:44Z,862272088542776,Codec8E,2026-06-27 09:37:30.000 UTC,1782553050000,0,40.1460200,-8.4633200,-128,197,5,29,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14553,""24"":29,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":8,""18"":132,""19"":43,""15"":1000,""241"":26806,""199"":4869,""16"":80097,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436302e323030302d303038343633332e323030302d3030302e3132382f""}"
2026-07-01T01:37:44Z,862272088542776,Codec8E,2026-06-27 09:37:32.000 UTC,1782553052000,0,40.1458666,-8.4634500,-130,209,5,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14570,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":180,""18"":-162,""19"":144,""15"":1000,""241"":26806,""199"":4889,""16"":80117,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435382e363636372d303038343633342e353030302d3030302e3133302f""}"
2026-07-01T01:37:46Z,862272088542776,Codec8E,2026-06-27 09:37:37.000 UTC,1782553057000,0,40.1455833,-8.4636700,-134,185,5,26,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14554,""24"":26,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-64,""18"":-335,""19"":34,""15"":1000,""241"":26806,""199"":4929,""16"":80157,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e383333332d303038343633362e373030302d3030302e3133342f""}"
2026-07-01T01:37:46Z,862272088542776,Codec8E,2026-06-27 09:37:38.000 UTC,1782553058000,0,40.1455399,-8.4636400,-134,163,5,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14550,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-92,""18"":-383,""19"":37,""15"":1000,""241"":26806,""199"":4935,""16"":80163,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e343030302d303038343633362e343030302d3030302e3133342f""}"
2026-07-01T01:37:46Z,862272088542776,Codec8E,2026-06-27 09:37:39.000 UTC,1782553059000,0,40.1455066,-8.4635766,-135,134,5,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14552,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-133,""18"":-314,""19"":115,""15"":1000,""241"":26806,""199"":4941,""16"":80169,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e303636372d303038343633352e373636372d3030302e3133352f""}"
2026-07-01T01:37:46Z,862272088542776,Codec8E,2026-06-27 09:37:40.000 UTC,1782553060000,0,40.1454883,-8.4634950,-135,113,5,22,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14606,""24"":22,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-97,""18"":-97,""19"":104,""15"":1000,""241"":26806,""199"":4948,""16"":80176,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e383833332d303038343633342e393530302d3030302e3133352f""}"
2026-07-01T01:37:46Z,862272088542776,Codec8E,2026-06-27 09:37:41.000 UTC,1782553061000,0,40.1454883,-8.4634083,-136,98,5,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14563,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-184,""18"":88,""19"":90,""15"":1000,""241"":26806,""199"":4956,""16"":80184,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e383833332d303038343633342e303833332d3030302e3133362f""}"
2026-07-01T01:37:55Z,862272088542776,Codec8E,2026-06-27 09:37:42.000 UTC,1782553062000,0,40.1454983,-8.4633150,-136,88,5,24,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":61,""182"":19,""66"":14551,""24"":24,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-134,""18"":111,""19"":36,""15"":1000,""241"":26806,""199"":4964,""16"":80192,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e393833332d303038343633332e313530302d3030302e3133362f""}"
2026-07-01T01:37:55Z,862272088542776,Codec8E,2026-06-27 09:37:46.000 UTC,1782553066000,0,40.1455799,-8.4628783,-138,72,5,31,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14554,""24"":31,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-176,""18"":-233,""19"":52,""15"":1000,""241"":26806,""199"":5002,""16"":80230,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e383030302d303038343632382e373833332d3030302e3133382f""}"
2026-07-01T01:37:55Z,862272088542776,Codec8E,2026-06-27 09:37:47.000 UTC,1782553067000,0,40.1456499,-8.4627766,-139,58,5,33,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14600,""24"":33,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-201,""18"":-86,""19"":17,""15"":1000,""241"":26806,""199"":5014,""16"":80242,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e353030302d303038343632372e373636372d3030302e3133392f""}"
2026-07-01T01:37:55Z,862272088542776,Codec8E,2026-06-27 09:37:49.000 UTC,1782553069000,0,40.1457950,-8.4625999,-140,44,5,37,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14549,""24"":37,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-195,""18"":-38,""19"":86,""15"":1000,""241"":26806,""199"":5036,""16"":80264,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435372e393530302d303038343632362e303030302d3030302e3134302f""}"
2026-07-01T01:37:55Z,862272088542776,Codec8E,2026-06-27 09:37:56.000 UTC,1782553076000,0,40.1463583,-8.4619383,-143,61,5,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14555,""24"":43,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-28,""18"":158,""19"":35,""15"":1000,""241"":26806,""199"":5121,""16"":80349,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436332e353833332d303038343631392e333833332d3030302e3134332f""}"
2026-07-01T01:37:59Z,862272088542776,Codec8E,2026-06-27 09:37:58.000 UTC,1782553078000,0,40.1464383,-8.4616700,-143,73,5,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14606,""24"":43,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-147,""18"":187,""19"":127,""15"":1000,""241"":26806,""199"":5146,""16"":80374,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e333833332d303038343631362e373030302d3030302e3134332f""}"
2026-07-01T01:37:59Z,862272088542776,Codec8E,2026-06-27 09:38:00.000 UTC,1782553080000,0,40.1464399,-8.4614350,-144,89,5,41,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14560,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-151,""18"":-77,""19"":125,""15"":1000,""241"":26806,""199"":5166,""16"":80394,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436342e343030302d303038343631342e333530302d3030302e3134342f""}"
2026-07-01T01:37:59Z,862272088542776,Codec8E,2026-06-27 09:38:02.000 UTC,1782553082000,0,40.1463766,-8.4612083,-145,107,5,39,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14582,""24"":39,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-74,""18"":52,""19"":65,""15"":1000,""241"":26806,""199"":5186,""16"":80414,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436332e373636372d303038343631322e303833332d3030302e3134352f""}"
2026-07-01T01:37:59Z,862272088542776,Codec8E,2026-06-27 09:38:11.000 UTC,1782553091000,0,40.1460616,-8.4600816,-150,109,5,39,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14588,""24"":39,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":39,""18"":8,""19"":104,""15"":1000,""241"":26806,""199"":5289,""16"":80517,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313436302e363136372d303038343630302e383136372d3030302e3135302f""}"
2026-07-01T01:37:59Z,862272088542776,Codec8E,2026-06-27 09:38:15.000 UTC,1782553095000,0,40.1458950,-8.4594800,-153,119,5,43,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14553,""24"":43,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":19,""18"":231,""19"":60,""15"":1000,""241"":26806,""199"":5343,""16"":80571,""12"":10686,""449"":0,""636"":1418795,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435382e393530302d303038343539342e383030302d3030302e3135332f""}"
2026-07-01T01:38:06Z,862272088542776,Codec8E,2026-06-27 09:38:17.000 UTC,1782553097000,0,40.1457416,-8.4592449,-155,133,5,44,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14566,""24"":44,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-18,""18"":45,""19"":98,""15"":1000,""241"":26806,""199"":5370,""16"":80598,""12"":10686,""449"":0,""636"":1418793,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435372e343136372d303038343539322e343530302d3030302e3135352f""}"
2026-07-01T01:38:06Z,862272088542776,Codec8E,2026-06-27 09:38:19.000 UTC,1782553099000,0,40.1455900,-8.4591050,-156,144,5,41,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14554,""24"":41,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":104,""18"":-77,""19"":30,""15"":1000,""241"":26806,""199"":5390,""16"":80618,""12"":10686,""449"":0,""636"":1418793,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435352e393030302d303038343539312e303530302d3030302e3135362f""}"
2026-07-01T01:38:06Z,862272088542776,Codec8E,2026-06-27 09:38:23.000 UTC,1782553103000,0,40.1454333,-8.4589633,-158,144,5,27,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":62,""182"":19,""66"":14569,""24"":27,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":42,""18"":-50,""19"":-2,""15"":1000,""241"":26806,""199"":5412,""16"":80640,""12"":10686,""449"":0,""636"":1418793,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e333333332d303038343538392e363333332d3030302e3135382f""}"
2026-07-01T01:38:06Z,862272088542776,Codec8E,2026-06-27 09:38:24.000 UTC,1782553104000,0,40.1454249,-8.4589266,-159,116,5,23,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14625,""24"":23,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":53,""18"":-20,""19"":71,""15"":1000,""241"":26806,""199"":5415,""16"":80643,""12"":10686,""449"":0,""636"":1418793,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e323530302d303038343538392e323636372d3030302e3135392f""}"
2026-07-01T01:38:06Z,862272088542776,Codec8E,2026-06-27 09:38:26.000 UTC,1782553106000,0,40.1454300,-8.4589216,-161,116,5,12,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14568,""24"":12,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-31,""18"":-14,""19"":5,""15"":1000,""241"":26806,""199"":5415,""16"":80643,""12"":10686,""449"":0,""636"":1418793,""1148"":73,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e333030302d303038343538392e323136372d3030302e3136312f""}"
2026-07-01T01:38:07Z,862272088542776,Codec8E,2026-06-27 09:38:31.000 UTC,1782553111000,0,40.1454249,-8.4589133,-161,116,5,2,0,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14571,""24"":2,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-67,""18"":-9,""19"":23,""15"":1000,""241"":26806,""199"":5415,""16"":80643,""12"":10686,""449"":0,""636"":1418793,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435342e323530302d303038343538392e313333332d3030302e3136312f""}"
2026-07-01T01:38:07Z,862272088542776,Codec8E,2026-06-27 09:38:55.000 UTC,1782553135000,0,40.1456716,-8.4588233,-176,307,5,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14604,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1428,""17"":-12,""18"":-21,""19"":6,""15"":1000,""241"":26806,""199"":5444,""16"":80672,""12"":10686,""449"":0,""636"":1418793,""1148"":61,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e373136372d303038343538382e323333332d3030302e3137362f""}"
2026-07-01T01:38:07Z,862272088542776,Codec8E,2026-06-27 09:39:05.000 UTC,1782553145000,0,40.1456716,-8.4588233,-176,307,5,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14596,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1377,""17"":-10,""18"":-27,""19"":7,""15"":1000,""241"":26806,""199"":5444,""16"":80672,""12"":10689,""449"":0,""636"":1418793,""1148"":63,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e373136372d303038343538382e323333332d3030302e3137362f""}"
2026-07-01T01:38:07Z,862272088542776,Codec8E,2026-06-27 09:39:13.000 UTC,1782553153000,0,40.1456716,-8.4588233,-176,307,5,0,303,"{""239"":1,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":20,""182"":17,""66"":14593,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1377,""17"":-15,""18"":-24,""19"":4,""15"":1000,""241"":26806,""199"":5444,""16"":80672,""12"":10691,""449"":0,""636"":1418793,""1148"":63,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e373136372d303038343538382e323333332d3030302e3137362f""}"
2026-07-01T01:38:07Z,862272088542776,Codec8E,2026-06-27 09:39:43.000 UTC,1782553183000,0,40.1456649,-8.4589533,-178,307,9,0,239,"{""239"":0,""240"":1,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":13142,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1378,""17"":-16,""18"":-28,""19"":4,""15"":1000,""241"":26806,""199"":5444,""16"":80672,""12"":10699,""449"":0,""636"":1418793,""1148"":57,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435362e363530302d303038343538392e353333332d3030302e3137382f""}"
2026-07-01T01:38:08Z,862272088542776,Codec8E,2026-06-27 09:40:13.000 UTC,1782553213000,0,40.1450183,-8.4584800,-6,19,10,0,240,"{""239"":0,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":12831,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1378,""17"":-18,""18"":-22,""19"":4,""15"":1000,""241"":26806,""199"":5444,""16"":80672,""12"":10699,""449"":0,""636"":1418793,""1148"":57,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e313833332d303038343538342e383030302d3030302e3030362f""}"
2026-07-01T01:38:08Z,862272088542776,Codec8E,2026-06-27 09:42:06.000 UTC,1782553326000,0,40.1450183,-8.4584800,25,19,11,0,239,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":0,""383"":3,""1149"":1,""181"":12,""182"":9,""66"":14699,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1378,""17"":-10,""18"":-27,""19"":10,""15"":1000,""241"":26806,""199"":0,""16"":80672,""12"":10699,""449"":0,""636"":1418793,""1148"":57,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e313833332d303038343538342e383030302b3030302e3032352f""}"
2026-07-01T01:38:08Z,862272088542776,Codec8E,2026-06-27 09:43:19.000 UTC,1782553399000,0,40.1450183,-8.4584800,29,19,10,0,303,"{""239"":1,""240"":0,""21"":5,""200"":0,""69"":1,""237"":2,""113"":100,""303"":1,""383"":3,""1149"":1,""181"":13,""182"":10,""66"":14541,""24"":0,""206"":48740,""67"":4128,""68"":0,""13"":1381,""17"":41,""18"":-17,""19"":8,""15"":1000,""241"":26806,""199"":0,""16"":80672,""12"":10719,""449"":0,""636"":1418793,""1148"":66,""11"":8935106000,""14"":1160700155,""387"":""2b3430313435302e313833332d303038343538342e383030302b3030302e3032392f""}"
